times,gctimes,memory,allocs
5351.373,0.0,2368,51
5339.926,0.0,2368,51
5343.784,0.0,2368,51
5378.542,0.0,2368,51
5341.727,0.0,2368,51
5329.268,0.0,2368,51
5346.322,0.0,2368,51
5352.082,0.0,2368,51
5347.123,0.0,2368,51
5344.11,0.0,2368,51
5368.492,0.0,2368,51
11715.564,6359.004,2368,51
5487.133,0.0,2368,51
5317.661,0.0,2368,51
5412.161,0.0,2368,51
5324.586,0.0,2368,51
5316.956,0.0,2368,51
5315.3,0.0,2368,51
5351.373,0.0,2368,51
5410.779,0.0,2368,51
5438.854,0.0,2368,51
5358.028,0.0,2368,51
5394.684,0.0,2368,51
5320.344,0.0,2368,51
5334.038,0.0,2368,51
5319.013,0.0,2368,51
5438.56,0.0,2368,51
5329.137,0.0,2368,51
5352.131,0.0,2368,51
11039.107,5674.825,2368,51
5309.291,0.0,2368,51
5408.762,0.0,2368,51
5329.816,0.0,2368,51
5328.328,0.0,2368,51
5332.703,0.0,2368,51
5343.08,0.0,2368,51
5348.299,0.0,2368,51
5326.59,0.0,2368,51
5350.988,0.0,2368,51
5358.332,0.0,2368,51
5329.905,0.0,2368,51
5336.029,0.0,2368,51
5336.394,0.0,2368,51
5356.002,0.0,2368,51
5360.995,0.0,2368,51
5427.877,0.0,2368,51
5479.825,0.0,2368,51
11840.257,6482.456,2368,51
5803.485,0.0,2368,51
5481.611,0.0,2368,51
5428.797,0.0,2368,51
5421.118,0.0,2368,51
5416.676,0.0,2368,51
5422.111,0.0,2368,51
5422.93,0.0,2368,51
5392.411,0.0,2368,51
5367.85,0.0,2368,51
5373.71,0.0,2368,51
5327.589,0.0,2368,51
5331.14,0.0,2368,51
5319.689,0.0,2368,51
5320.168,0.0,2368,51
5335.59,0.0,2368,51
5319.478,0.0,2368,51
5355.72,0.0,2368,51
11075.13,5697.962,2368,51
5300.179,0.0,2368,51
5305.757,0.0,2368,51
5314.569,0.0,2368,51
5379.076,0.0,2368,51
5693.556,0.0,2368,51
5928.056,0.0,2368,51
5993.987,0.0,2368,51
5655.016,0.0,2368,51
6036.428,0.0,2368,51
5774.386,0.0,2368,51
5749.565,0.0,2368,51
5771.035,0.0,2368,51
5779.155,0.0,2368,51
5837.942,0.0,2368,51
5486.35,0.0,2368,51
5644.471,0.0,2368,51
5496.559,0.0,2368,51
12273.461,6799.27,2368,51
5548.96,0.0,2368,51
5489.3,0.0,2368,51
5466.42,0.0,2368,51
5597.324,0.0,2368,51
5454.087,0.0,2368,51
5499.498,0.0,2368,51
5541.862,0.0,2368,51
5446.908,0.0,2368,51
5512.465,0.0,2368,51
5462.796,0.0,2368,51
5410.837,0.0,2368,51
5432.577,0.0,2368,51
5308.538,0.0,2368,51
5314.142,0.0,2368,51
5490.197,0.0,2368,51
5307.051,0.0,2368,51
5356.238,0.0,2368,51
11129.304,5773.219,2368,51
5318.214,0.0,2368,51
5308.139,0.0,2368,51
5312.37,0.0,2368,51
5325.415,0.0,2368,51
5322.742,0.0,2368,51
5329.648,0.0,2368,51
5342.656,0.0,2368,51
5328.898,0.0,2368,51
5331.932,0.0,2368,51
5371.628,0.0,2368,51
5326.283,0.0,2368,51
5328.073,0.0,2368,51
5354.205,0.0,2368,51
5399.524,0.0,2368,51
5525.279,0.0,2368,51
5343.287,0.0,2368,51
11716.96,6352.238,2368,51
5393.123,0.0,2368,51
5300.542,0.0,2368,51
5314.725,0.0,2368,51
5319.444,0.0,2368,51
5313.332,0.0,2368,51
5325.32,0.0,2368,51
5332.894,0.0,2368,51
5315.793,0.0,2368,51
5322.427,0.0,2368,51
5312.52,0.0,2368,51
5311.733,0.0,2368,51
5329.194,0.0,2368,51
5318.83,0.0,2368,51
5311.799,0.0,2368,51
5326.673,0.0,2368,51
5315.699,0.0,2368,51
5348.511,0.0,2368,51
11057.775,5703.301,2368,51
5302.036,0.0,2368,51
5304.131,0.0,2368,51
5310.398,0.0,2368,51
5435.052,0.0,2368,51
5334.624,0.0,2368,51
5430.544,0.0,2368,51
5331.066,0.0,2368,51
5433.708,0.0,2368,51
5429.49,0.0,2368,51
5362.743,0.0,2368,51
5440.555,0.0,2368,51
5422.089,0.0,2368,51
5333.924,0.0,2368,51
5454.469,0.0,2368,51
5436.237,0.0,2368,51
5378.04,0.0,2368,51
5434.324,0.0,2368,51
11897.302,6337.63,2368,51
5293.973,0.0,2368,51
5410.184,0.0,2368,51
5304.499,0.0,2368,51
5315.281,0.0,2368,51
5325.893,0.0,2368,51
5309.426,0.0,2368,51
5310.394,0.0,2368,51
5314.337,0.0,2368,51
5312.169,0.0,2368,51
5313.188,0.0,2368,51
5318.49,0.0,2368,51
5312.989,0.0,2368,51
5309.65,0.0,2368,51
5309.544,0.0,2368,51
5313.032,0.0,2368,51
5306.168,0.0,2368,51
5343.375,0.0,2368,51
11022.488,5681.514,2368,51
5317.822,0.0,2368,51
5300.158,0.0,2368,51
5315.75,0.0,2368,51
5338.987,0.0,2368,51
5332.55,0.0,2368,51
5330.995,0.0,2368,51
5356.232,0.0,2368,51
5332.284,0.0,2368,51
5339.85,0.0,2368,51
5485.734,0.0,2368,51
5338.334,0.0,2368,51
5456.015,0.0,2368,51
5358.914,0.0,2368,51
5349.902,0.0,2368,51
5349.537,0.0,2368,51
5351.965,0.0,2368,51
5364.498,0.0,2368,51
11673.915,6313.101,2368,51
5301.238,0.0,2368,51
5313.916,0.0,2368,51
5317.932,0.0,2368,51
5418.268,0.0,2368,51
5372.933,0.0,2368,51
5463.347,0.0,2368,51
5417.705,0.0,2368,51
5414.904,0.0,2368,51
5354.754,0.0,2368,51
5326.58,0.0,2368,51
5333.55,0.0,2368,51
5327.39,0.0,2368,51
5324.447,0.0,2368,51
5400.908,0.0,2368,51
5347.051,0.0,2368,51
5324.96,0.0,2368,51
5368.393,0.0,2368,51
11017.088,5683.836,2368,51
5420.084,0.0,2368,51
5306.604,0.0,2368,51
5313.377,0.0,2368,51
5327.22,0.0,2368,51
5327.671,0.0,2368,51
5333.73,0.0,2368,51
5344.275,0.0,2368,51
5327.712,0.0,2368,51
5345.997,0.0,2368,51
5358.305,0.0,2368,51
5334.998,0.0,2368,51
5338.94,0.0,2368,51
5353.26,0.0,2368,51
5340.451,0.0,2368,51
5356.778,0.0,2368,51
5341.091,0.0,2368,51
5359.054,0.0,2368,51
11808.663,6317.576,2368,51
5298.867,0.0,2368,51
5299.421,0.0,2368,51
5322.791,0.0,2368,51
5311.615,0.0,2368,51
5327.633,0.0,2368,51
5311.958,0.0,2368,51
5313.883,0.0,2368,51
5331.568,0.0,2368,51
5317.643,0.0,2368,51
5318.231,0.0,2368,51
5333.263,0.0,2368,51
5329.771,0.0,2368,51
5318.216,0.0,2368,51
5331.691,0.0,2368,51
5322.015,0.0,2368,51
5312.879,0.0,2368,51
5369.739,0.0,2368,51
11052.945,5685.831,2368,51
5580.39,0.0,2368,51
5865.794,0.0,2368,51
6049.849,0.0,2368,51
5655.553,0.0,2368,51
5894.64,0.0,2368,51
5496.963,0.0,2368,51
5596.32,0.0,2368,51
5713.515,0.0,2368,51
5756.133,0.0,2368,51
5923.884,0.0,2368,51
5758.962,0.0,2368,51
5632.265,0.0,2368,51
5493.171,0.0,2368,51
5540.521,0.0,2368,51
5887.568,0.0,2368,51
5613.542,0.0,2368,51
12438.789,6747.338,2368,51
5786.443,0.0,2368,51
5788.258,0.0,2368,51
5807.062,0.0,2368,51
5559.095,0.0,2368,51
5694.406,0.0,2368,51
5621.885,0.0,2368,51
5609.978,0.0,2368,51
5655.833,0.0,2368,51
5535.368,0.0,2368,51
5620.516,0.0,2368,51
5525.463,0.0,2368,51
5546.431,0.0,2368,51
5697.478,0.0,2368,51
5463.232,0.0,2368,51
5558.48,0.0,2368,51
5515.564,0.0,2368,51
5496.685,0.0,2368,51
11500.897,5954.567,2368,51
5487.795,0.0,2368,51
5353.699,0.0,2368,51
5322.992,0.0,2368,51
5338.5,0.0,2368,51
5322.039,0.0,2368,51
5337.053,0.0,2368,51
5359.366,0.0,2368,51
5341.301,0.0,2368,51
5342.908,0.0,2368,51
5378.788,0.0,2368,51
5332.015,0.0,2368,51
5326.434,0.0,2368,51
5352.502,0.0,2368,51
5351.168,0.0,2368,51
5347.167,0.0,2368,51
5360.779,0.0,2368,51
5375.505,0.0,2368,51
11806.745,6380.297,2368,51
5293.146,0.0,2368,51
5308.712,0.0,2368,51
5317.502,0.0,2368,51
5316.888,0.0,2368,51
5315.343,0.0,2368,51
5312.125,0.0,2368,51
5314.623,0.0,2368,51
5323.204,0.0,2368,51
5314.401,0.0,2368,51
5508.209,0.0,2368,51
5532.881,0.0,2368,51
5321.834,0.0,2368,51
5323.809,0.0,2368,51
5462.878,0.0,2368,51
5325.602,0.0,2368,51
5320.311,0.0,2368,51
5363.803,0.0,2368,51
11167.645,5806.414,2368,51
5311.499,0.0,2368,51
5300.431,0.0,2368,51
5331.085,0.0,2368,51
5326.28,0.0,2368,51
5338.617,0.0,2368,51
5347.008,0.0,2368,51
5345.276,0.0,2368,51
5338.144,0.0,2368,51
5357.754,0.0,2368,51
5366.971,0.0,2368,51
5335.455,0.0,2368,51
5341.712,0.0,2368,51
5344.178,0.0,2368,51
5358.133,0.0,2368,51
7097.519,0.0,2368,51
5503.755,0.0,2368,51
5729.415,0.0,2368,51
23231.543,17502.037,2368,51
5702.913,0.0,2368,51
5689.108,0.0,2368,51
5650.107,0.0,2368,51
5564.714,0.0,2368,51
5777.288,0.0,2368,51
5589.453,0.0,2368,51
5701.933,0.0,2368,51
5825.13,0.0,2368,51
5753.003,0.0,2368,51
5876.805,0.0,2368,51
6024.59,0.0,2368,51
5810.179,0.0,2368,51
5602.493,0.0,2368,51
5686.216,0.0,2368,51
5681.375,0.0,2368,51
5594.401,0.0,2368,51
5554.813,0.0,2368,51
5977.56,0.0,2368,51
5808.234,0.0,2368,51
5844.233,0.0,2368,51
12474.489,6907.601,2368,51
5318.785,0.0,2368,51
5310.677,0.0,2368,51
5322.748,0.0,2368,51
5334.764,0.0,2368,51
5336.346,0.0,2368,51
5341.646,0.0,2368,51
5449.048,0.0,2368,51
5331.622,0.0,2368,51
5343.844,0.0,2368,51
5350.699,0.0,2368,51
5333.228,0.0,2368,51
5343.51,0.0,2368,51
5434.636,0.0,2368,51
5343.764,0.0,2368,51
5357.476,0.0,2368,51
5337.378,0.0,2368,51
5356.027,0.0,2368,51
11668.26,6317.433,2368,51
5300.384,0.0,2368,51
5315.632,0.0,2368,51
5323.994,0.0,2368,51
5313.925,0.0,2368,51
5326.594,0.0,2368,51
5312.852,0.0,2368,51
5321.682,0.0,2368,51
5318.883,0.0,2368,51
5322.193,0.0,2368,51
5331.927,0.0,2368,51
5329.688,0.0,2368,51
5320.343,0.0,2368,51
5319.348,0.0,2368,51
5332.988,0.0,2368,51
5318.5,0.0,2368,51
5325.185,0.0,2368,51
5370.225,0.0,2368,51
11025.898,5667.031,2368,51
5304.378,0.0,2368,51
5311.529,0.0,2368,51
5454.503,0.0,2368,51
5322.551,0.0,2368,51
5424.262,0.0,2368,51
5354.192,0.0,2368,51
5344.429,0.0,2368,51
5340.927,0.0,2368,51
5355.828,0.0,2368,51
5370.872,0.0,2368,51
5335.945,0.0,2368,51
5345.649,0.0,2368,51
5451.278,0.0,2368,51
5336.286,0.0,2368,51
5356.581,0.0,2368,51
5337.812,0.0,2368,51
5358.871,0.0,2368,51
11659.371,6324.991,2368,51
5319.75,0.0,2368,51
5309.851,0.0,2368,51
5316.414,0.0,2368,51
5331.353,0.0,2368,51
5319.716,0.0,2368,51
5310.943,0.0,2368,51
5329.177,0.0,2368,51
5784.961,0.0,2368,51
6058.381,0.0,2368,51
6053.487,0.0,2368,51
5643.395,0.0,2368,51
5939.04,0.0,2368,51
5783.977,0.0,2368,51
5617.209,0.0,2368,51
5467.709,0.0,2368,51
5485.034,0.0,2368,51
11738.193,6039.259,2368,51
5603.032,0.0,2368,51
5454.397,0.0,2368,51
5519.714,0.0,2368,51
5530.04,0.0,2368,51
5458.444,0.0,2368,51
5596.945,0.0,2368,51
5499.373,0.0,2368,51
5500.575,0.0,2368,51
5586.952,0.0,2368,51
5485.761,0.0,2368,51
5677.009,0.0,2368,51
5501.163,0.0,2368,51
5334.838,0.0,2368,51
5455.428,0.0,2368,51
5335.597,0.0,2368,51
5339.82,0.0,2368,51
5393.582,0.0,2368,51
11782.304,6422.23,2368,51
5411.849,0.0,2368,51
5301.246,0.0,2368,51
5321.318,0.0,2368,51
5322.473,0.0,2368,51
5314.517,0.0,2368,51
5325.66,0.0,2368,51
5312.367,0.0,2368,51
5309.05,0.0,2368,51
5326.008,0.0,2368,51
5311.938,0.0,2368,51
5314.56,0.0,2368,51
5325.135,0.0,2368,51
5320.575,0.0,2368,51
5316.043,0.0,2368,51
5329.689,0.0,2368,51
5312.316,0.0,2368,51
5346.942,0.0,2368,51
11058.375,5700.758,2368,51
5298.255,0.0,2368,51
5310.284,0.0,2368,51
5304.019,0.0,2368,51
5336.983,0.0,2368,51
5333.737,0.0,2368,51
5331.222,0.0,2368,51
5333.328,0.0,2368,51
5336.248,0.0,2368,51
5330.187,0.0,2368,51
5357.758,0.0,2368,51
5334.621,0.0,2368,51
5443.976,0.0,2368,51
5339.343,0.0,2368,51
5344.449,0.0,2368,51
5338.709,0.0,2368,51
5344.05,0.0,2368,51
5365.985,0.0,2368,51
11759.841,6398.039,2368,51
5291.27,0.0,2368,51
5299.196,0.0,2368,51
5417.399,0.0,2368,51
5325.893,0.0,2368,51
5311.892,0.0,2368,51
5322.725,0.0,2368,51
5312.099,0.0,2368,51
5310.082,0.0,2368,51
5323.379,0.0,2368,51
5321.396,0.0,2368,51
5308.398,0.0,2368,51
5329.781,0.0,2368,51
5318.839,0.0,2368,51
5316.788,0.0,2368,51
5323.051,0.0,2368,51
5310.43,0.0,2368,51
5347.047,0.0,2368,51
11011.723,5652.372,2368,51
5306.399,0.0,2368,51
5300.471,0.0,2368,51
5315.212,0.0,2368,51
5319.712,0.0,2368,51
5324.275,0.0,2368,51
5327.851,0.0,2368,51
5343.153,0.0,2368,51
5333.063,0.0,2368,51
5329.144,0.0,2368,51
5362.589,0.0,2368,51
5331.092,0.0,2368,51
5425.283,0.0,2368,51
5353.199,0.0,2368,51
5341.611,0.0,2368,51
5338.319,0.0,2368,51
5387.849,0.0,2368,51
5353.641,0.0,2368,51
11666.727,6332.039,2368,51
5292.835,0.0,2368,51
5293.397,0.0,2368,51
5328.7,0.0,2368,51
5309.786,0.0,2368,51
5311.997,0.0,2368,51
5325.908,0.0,2368,51
5441.236,0.0,2368,51
5307.738,0.0,2368,51
5319.902,0.0,2368,51
5322.298,0.0,2368,51
5316.991,0.0,2368,51
5331.538,0.0,2368,51
5321.468,0.0,2368,51
5315.107,0.0,2368,51
5320.211,0.0,2368,51
5306.326,0.0,2368,51
5341.951,0.0,2368,51
11035.462,5680.616,2368,51
5315.748,0.0,2368,51
5303.824,0.0,2368,51
5314.705,0.0,2368,51
5345.629,0.0,2368,51
5393.588,0.0,2368,51
5332.6,0.0,2368,51
5351.036,0.0,2368,51
5326.661,0.0,2368,51
5330.784,0.0,2368,51
5369.744,0.0,2368,51
5322.475,0.0,2368,51
5325.978,0.0,2368,51
5376.67,0.0,2368,51
5336.994,0.0,2368,51
5334.75,0.0,2368,51
5338.507,0.0,2368,51
5343.275,0.0,2368,51
11756.217,6322.683,2368,51
5299.619,0.0,2368,51
5304.065,0.0,2368,51
5314.335,0.0,2368,51
5329.073,0.0,2368,51
5307.713,0.0,2368,51
5349.224,0.0,2368,51
5459.191,0.0,2368,51
5416.936,0.0,2368,51
5584.514,0.0,2368,51
5443.972,0.0,2368,51
5325.023,0.0,2368,51
5451.303,0.0,2368,51
5407.941,0.0,2368,51
5419.635,0.0,2368,51
5704.123,0.0,2368,51
5553.478,0.0,2368,51
11191.439,5715.385,2368,51
5456.021,0.0,2368,51
5298.978,0.0,2368,51
5411.544,0.0,2368,51
5326.492,0.0,2368,51
5317.545,0.0,2368,51
5332.285,0.0,2368,51
5342.454,0.0,2368,51
5336.251,0.0,2368,51
5331.867,0.0,2368,51
5364.894,0.0,2368,51
5328.393,0.0,2368,51
5430.35,0.0,2368,51
5346.719,0.0,2368,51
5340.932,0.0,2368,51
5335.024,0.0,2368,51
5346.674,0.0,2368,51
5361.897,0.0,2368,51
11698.79,6348.954,2368,51
5301.18,0.0,2368,51
5321.627,0.0,2368,51
5315.456,0.0,2368,51
5365.56,0.0,2368,51
5772.226,0.0,2368,51
5930.057,0.0,2368,51
6015.146,0.0,2368,51
5575.085,0.0,2368,51
5940.798,0.0,2368,51
5714.554,0.0,2368,51
5534.862,0.0,2368,51
5617.89,0.0,2368,51
5457.161,0.0,2368,51
5535.557,0.0,2368,51
5866.867,0.0,2368,51
5597.9,0.0,2368,51
5652.416,0.0,2368,51
11949.503,6172.556,2368,51
5664.863,0.0,2368,51
5913.437,0.0,2368,51
6056.096,0.0,2368,51
5917.279,0.0,2368,51
5569.596,0.0,2368,51
5671.683,0.0,2368,51
5709.978,0.0,2368,51
5560.693,0.0,2368,51
5795.759,0.0,2368,51
5507.771,0.0,2368,51
5646.334,0.0,2368,51
5607.181,0.0,2368,51
5487.533,0.0,2368,51
5724.572,0.0,2368,51
5565.876,0.0,2368,51
5578.295,0.0,2368,51
5570.484,0.0,2368,51
12273.403,6624.47,2368,51
5418.335,0.0,2368,51
5520.848,0.0,2368,51
5316.785,0.0,2368,51
5434.962,0.0,2368,51
5314.775,0.0,2368,51
5412.877,0.0,2368,51
5337.602,0.0,2368,51
5313.685,0.0,2368,51
5315.497,0.0,2368,51
5336.094,0.0,2368,51
5327.383,0.0,2368,51
5325.387,0.0,2368,51
5334.891,0.0,2368,51
5327.012,0.0,2368,51
5320.92,0.0,2368,51
5334.377,0.0,2368,51
5358.102,0.0,2368,51
11102.295,5743.762,2368,51
5306.868,0.0,2368,51
5312.519,0.0,2368,51
5337.399,0.0,2368,51
5322.449,0.0,2368,51
5339.088,0.0,2368,51
5352.372,0.0,2368,51
5343.199,0.0,2368,51
5334.473,0.0,2368,51
5462.485,0.0,2368,51
5369.368,0.0,2368,51
5439.865,0.0,2368,51
5340.885,0.0,2368,51
5339.986,0.0,2368,51
5322.125,0.0,2368,51
5323.344,0.0,2368,51
5309.904,0.0,2368,51
5330.08,0.0,2368,51
11695.265,6356.848,2368,51
5312.115,0.0,2368,51
5306.02,0.0,2368,51
5322.542,0.0,2368,51
5323.687,0.0,2368,51
5318.389,0.0,2368,51
5315.685,0.0,2368,51
5324.048,0.0,2368,51
5300.371,0.0,2368,51
5313.201,0.0,2368,51
5423.454,0.0,2368,51
5327.072,0.0,2368,51
5319.238,0.0,2368,51
5330.505,0.0,2368,51
5319.63,0.0,2368,51
5316.393,0.0,2368,51
5331.53,0.0,2368,51
5356.204,0.0,2368,51
11080.28,5724.621,2368,51
5307.233,0.0,2368,51
5307.168,0.0,2368,51
5331.77,0.0,2368,51
5331.54,0.0,2368,51
5332.607,0.0,2368,51
5355.509,0.0,2368,51
5345.825,0.0,2368,51
5331.839,0.0,2368,51
5352.394,0.0,2368,51
5361.142,0.0,2368,51
5334.875,0.0,2368,51
5343.245,0.0,2368,51
5359.323,0.0,2368,51
5335.932,0.0,2368,51
5357.542,0.0,2368,51
5333.246,0.0,2368,51
5583.296,0.0,2368,51
11666.221,6339.382,2368,51
5311.234,0.0,2368,51
5304.623,0.0,2368,51
5322.787,0.0,2368,51
5327.562,0.0,2368,51
5317.589,0.0,2368,51
5317.223,0.0,2368,51
5323.061,0.0,2368,51
5320.184,0.0,2368,51
5321.334,0.0,2368,51
5341.497,0.0,2368,51
5327.966,0.0,2368,51
5322.788,0.0,2368,51
5334.069,0.0,2368,51
5318.832,0.0,2368,51
5315.321,0.0,2368,51
5325.605,0.0,2368,51
11045.549,5650.649,2368,51
5423.121,0.0,2368,51
5298.66,0.0,2368,51
5322.998,0.0,2368,51
5319.829,0.0,2368,51
5322.213,0.0,2368,51
5342.435,0.0,2368,51
5342.168,0.0,2368,51
5336.83,0.0,2368,51
5349.183,0.0,2368,51
5360.108,0.0,2368,51
5336.156,0.0,2368,51
5339.855,0.0,2368,51
5334.94,0.0,2368,51
5350.808,0.0,2368,51
5356.45,0.0,2368,51
5346.569,0.0,2368,51
5369.533,0.0,2368,51
11680.659,6326.648,2368,51
5296.178,0.0,2368,51
5306.452,0.0,2368,51
5303.771,0.0,2368,51
5323.829,0.0,2368,51
5326.682,0.0,2368,51
5333.996,0.0,2368,51
5421.807,0.0,2368,51
5324.09,0.0,2368,51
5317.204,0.0,2368,51
5320.141,0.0,2368,51
5334.613,0.0,2368,51
5428.375,0.0,2368,51
5328.129,0.0,2368,51
5323.496,0.0,2368,51
5320.084,0.0,2368,51
5323.208,0.0,2368,51
5362.675,0.0,2368,51
11044.409,5673.509,2368,51
5295.265,0.0,2368,51
5300.477,0.0,2368,51
5319.468,0.0,2368,51
5329.697,0.0,2368,51
5327.212,0.0,2368,51
5347.324,0.0,2368,51
5343.9,0.0,2368,51
5337.676,0.0,2368,51
5347.568,0.0,2368,51
5360.757,0.0,2368,51
5334.732,0.0,2368,51
5380.397,0.0,2368,51
5406.619,0.0,2368,51
5359.246,0.0,2368,51
5360.761,0.0,2368,51
5341.8,0.0,2368,51
5365.408,0.0,2368,51
12311.079,6670.408,2368,51
6131.04,0.0,2368,51
5651.281,0.0,2368,51
5945.136,0.0,2368,51
5770.942,0.0,2368,51
5707.517,0.0,2368,51
5510.761,0.0,2368,51
5473.914,0.0,2368,51
5600.921,0.0,2368,51
5464.468,0.0,2368,51
5532.549,0.0,2368,51
5540.813,0.0,2368,51
5464.835,0.0,2368,51
5714.505,0.0,2368,51
5492.223,0.0,2368,51
5493.748,0.0,2368,51
5570.981,0.0,2368,51
5494.58,0.0,2368,51
11494.967,5849.278,2368,51
5505.385,0.0,2368,51
5524.721,0.0,2368,51
5325.549,0.0,2368,51
5339.42,0.0,2368,51
5331.959,0.0,2368,51
5338.507,0.0,2368,51
5358.85,0.0,2368,51
5330.679,0.0,2368,51
5336.491,0.0,2368,51
5373.958,0.0,2368,51
5336.866,0.0,2368,51
5335.016,0.0,2368,51
5355.742,0.0,2368,51
5345.004,0.0,2368,51
5350.632,0.0,2368,51
5358.566,0.0,2368,51
5358.972,0.0,2368,51
11861.191,6412.016,2368,51
5299.949,0.0,2368,51
5317.663,0.0,2368,51
5323.317,0.0,2368,51
5316.002,0.0,2368,51
5326.601,0.0,2368,51
5418.923,0.0,2368,51
5322.161,0.0,2368,51
5333.619,0.0,2368,51
5324.438,0.0,2368,51
5320.789,0.0,2368,51
5334.623,0.0,2368,51
5325.369,0.0,2368,51
5321.902,0.0,2368,51
5332.288,0.0,2368,51
5324.019,0.0,2368,51
5322.292,0.0,2368,51
5372.242,0.0,2368,51
11053.456,5704.76,2368,51
5316.651,0.0,2368,51
5441.716,0.0,2368,51
5323.4,0.0,2368,51
5337.123,0.0,2368,51
5332.494,0.0,2368,51
5335.514,0.0,2368,51
5356.432,0.0,2368,51
5337.752,0.0,2368,51
5344.264,0.0,2368,51
5380.161,0.0,2368,51
5437.283,0.0,2368,51
5338.464,0.0,2368,51
5357.376,0.0,2368,51
5341.141,0.0,2368,51
5343.791,0.0,2368,51
5343.298,0.0,2368,51
5357.304,0.0,2368,51
11659.918,6325.498,2368,51
5294.047,0.0,2368,51
5313.122,0.0,2368,51
5319.259,0.0,2368,51
5314.813,0.0,2368,51
5328.922,0.0,2368,51
5320.687,0.0,2368,51
5320.412,0.0,2368,51
5322.674,0.0,2368,51
5316.75,0.0,2368,51
5320.763,0.0,2368,51
5331.906,0.0,2368,51
5324.415,0.0,2368,51
5312.016,0.0,2368,51
5329.896,0.0,2368,51
5316.143,0.0,2368,51
5317.879,0.0,2368,51
11048.383,5659.015,2368,51
5306.987,0.0,2368,51
5313.418,0.0,2368,51
5315.822,0.0,2368,51
5330.329,0.0,2368,51
5344.285,0.0,2368,51
5335.867,0.0,2368,51
5451.528,0.0,2368,51
5446.103,0.0,2368,51
5441.514,0.0,2368,51
5495.807,0.0,2368,51
5501.099,0.0,2368,51
5368.809,0.0,2368,51
5453.008,0.0,2368,51
5455.968,0.0,2368,51
5341.401,0.0,2368,51
5461.884,0.0,2368,51
5378.682,0.0,2368,51
12046.04,6537.279,2368,51
5421.796,0.0,2368,51
5477.63,0.0,2368,51
5434.795,0.0,2368,51
5335.953,0.0,2368,51
5599.79,0.0,2368,51
5415.209,0.0,2368,51
5327.533,0.0,2368,51
5319.205,0.0,2368,51
5316.098,0.0,2368,51
5469.745,0.0,2368,51
5379.982,0.0,2368,51
5313.584,0.0,2368,51
5342.526,0.0,2368,51
5318.807,0.0,2368,51
5318.302,0.0,2368,51
5339.272,0.0,2368,51
5347.078,0.0,2368,51
11051.535,5681.188,2368,51
5437.937,0.0,2368,51
5316.87,0.0,2368,51
5331.307,0.0,2368,51
5329.331,0.0,2368,51
5324.094,0.0,2368,51
5345.601,0.0,2368,51
5338.071,0.0,2368,51
5338.462,0.0,2368,51
5346.986,0.0,2368,51
5366.539,0.0,2368,51
5332.878,0.0,2368,51
5344.604,0.0,2368,51
5337.514,0.0,2368,51
5342.891,0.0,2368,51
5349.86,0.0,2368,51
5334.26,0.0,2368,51
5368.16,0.0,2368,51
11825.05,6356.021,2368,51
5308.214,0.0,2368,51
5305.721,0.0,2368,51
5314.245,0.0,2368,51
5330.254,0.0,2368,51
5316.584,0.0,2368,51
5317.972,0.0,2368,51
5329.35,0.0,2368,51
5318.921,0.0,2368,51
5320.073,0.0,2368,51
5341.331,0.0,2368,51
5329.208,0.0,2368,51
5419.722,0.0,2368,51
5332.1,0.0,2368,51
5318.895,0.0,2368,51
5322.411,0.0,2368,51
5315.951,0.0,2368,51
5338.265,0.0,2368,51
11019.308,5647.519,2368,51
5301.463,0.0,2368,51
5310.672,0.0,2368,51
5330.445,0.0,2368,51
5328.012,0.0,2368,51
5332.641,0.0,2368,51
5342.669,0.0,2368,51
5425.525,0.0,2368,51
5539.398,0.0,2368,51
5437.138,0.0,2368,51
5366.494,0.0,2368,51
5506.374,0.0,2368,51
5390.018,0.0,2368,51
5339.721,0.0,2368,51
5612.369,0.0,2368,51
5823.255,0.0,2368,51
6013.851,0.0,2368,51
5699.7,0.0,2368,51
12651.324,6886.574,2368,51
5901.655,0.0,2368,51
5631.392,0.0,2368,51
5657.613,0.0,2368,51
5782.666,0.0,2368,51
6026.525,0.0,2368,51
5843.517,0.0,2368,51
5690.172,0.0,2368,51
5762.523,0.0,2368,51
5938.704,0.0,2368,51
6064.126,0.0,2368,51
5763.768,0.0,2368,51
5734.983,0.0,2368,51
5526.381,0.0,2368,51
5453.206,0.0,2368,51
5619.342,0.0,2368,51
5457.646,0.0,2368,51
5584.776,0.0,2368,51
11645.195,6012.8,2368,51
5559.265,0.0,2368,51
5466.209,0.0,2368,51
5559.464,0.0,2368,51
5509.875,0.0,2368,51
5471.545,0.0,2368,51
5619.603,0.0,2368,51
5482.123,0.0,2368,51
5556.599,0.0,2368,51
5543.896,0.0,2368,51
5463.328,0.0,2368,51
5347.986,0.0,2368,51
5333.938,0.0,2368,51
5352.975,0.0,2368,51
5536.987,0.0,2368,51
5358.612,0.0,2368,51
5334.545,0.0,2368,51
5373.896,0.0,2368,51
11759.696,6408.859,2368,51
5309.134,0.0,2368,51
5311.454,0.0,2368,51
5341.195,0.0,2368,51
5315.488,0.0,2368,51
5316.818,0.0,2368,51
5332.353,0.0,2368,51
5317.161,0.0,2368,51
5317.924,0.0,2368,51
5331.391,0.0,2368,51
5322.353,0.0,2368,51
5362.548,0.0,2368,51
5413.358,0.0,2368,51
5322.241,0.0,2368,51
5319.066,0.0,2368,51
