times,gctimes,memory,allocs
1308.87,0.0,2288,26
1172.622,0.0,2288,26
1027.423,0.0,2288,26
1033.349,0.0,2288,26
975.361,0.0,2288,26
945.962,0.0,2288,26
961.297,0.0,2288,26
941.613,0.0,2288,26
934.937,0.0,2288,26
932.552,0.0,2288,26
934.75,0.0,2288,26
931.272,0.0,2288,26
969.746,0.0,2288,26
935.626,0.0,2288,26
938.167,0.0,2288,26
1418.624,0.0,2288,26
7428.709,6049.875,2288,26
870.539,0.0,2288,26
875.731,0.0,2288,26
895.977,0.0,2288,26
919.38,0.0,2288,26
919.78,0.0,2288,26
903.717,0.0,2288,26
898.099,0.0,2288,26
874.257,0.0,2288,26
868.446,0.0,2288,26
883.933,0.0,2288,26
869.149,0.0,2288,26
860.421,0.0,2288,26
859.955,0.0,2288,26
874.778,0.0,2288,26
909.446,0.0,2288,26
879.71,0.0,2288,26
861.735,0.0,2288,26
854.069,0.0,2288,26
6526.263,5632.64,2288,26
852.52,0.0,2288,26
855.888,0.0,2288,26
878.853,0.0,2288,26
883.303,0.0,2288,26
880.607,0.0,2288,26
882.117,0.0,2288,26
888.503,0.0,2288,26
910.224,0.0,2288,26
884.484,0.0,2288,26
894.827,0.0,2288,26
873.169,0.0,2288,26
869.705,0.0,2288,26
865.139,0.0,2288,26
862.373,0.0,2288,26
871.26,0.0,2288,26
905.604,0.0,2288,26
886.905,0.0,2288,26
6381.869,5485.395,2288,26
874.961,0.0,2288,26
877.219,0.0,2288,26
898.989,0.0,2288,26
918.675,0.0,2288,26
916.594,0.0,2288,26
905.734,0.0,2288,26
892.128,0.0,2288,26
872.32,0.0,2288,26
871.556,0.0,2288,26
873.337,0.0,2288,26
865.043,0.0,2288,26
865.001,0.0,2288,26
863.877,0.0,2288,26
867.941,0.0,2288,26
917.714,0.0,2288,26
867.527,0.0,2288,26
857.737,0.0,2288,26
6454.947,5568.683,2288,26
858.802,0.0,2288,26
853.387,0.0,2288,26
859.272,0.0,2288,26
893.289,0.0,2288,26
874.563,0.0,2288,26
882.275,0.0,2288,26
883.296,0.0,2288,26
902.562,0.0,2288,26
901.394,0.0,2288,26
888.226,0.0,2288,26
882.774,0.0,2288,26
863.006,0.0,2288,26
873.403,0.0,2288,26
906.429,0.0,2288,26
924.335,0.0,2288,26
928.253,0.0,2288,26
872.029,0.0,2288,26
885.874,0.0,2288,26
6413.097,5515.786,2288,26
875.722,0.0,2288,26
900.086,0.0,2288,26
910.053,0.0,2288,26
922.974,0.0,2288,26
893.272,0.0,2288,26
905.415,0.0,2288,26
878.493,0.0,2288,26
865.667,0.0,2288,26
867.314,0.0,2288,26
882.207,0.0,2288,26
862.393,0.0,2288,26
857.445,0.0,2288,26
866.751,0.0,2288,26
872.921,0.0,2288,26
900.652,0.0,2288,26
861.829,0.0,2288,26
861.659,0.0,2288,26
6490.789,5605.133,2288,26
852.691,0.0,2288,26
857.79,0.0,2288,26
867.071,0.0,2288,26
899.073,0.0,2288,26
879.401,0.0,2288,26
886.653,0.0,2288,26
892.396,0.0,2288,26
896.535,0.0,2288,26
894.001,0.0,2288,26
898.582,0.0,2288,26
873.688,0.0,2288,26
858.175,0.0,2288,26
880.81,0.0,2288,26
866.958,0.0,2288,26
870.922,0.0,2288,26
907.929,0.0,2288,26
865.995,0.0,2288,26
6423.197,5506.696,2288,26
857.716,0.0,2288,26
879.04,0.0,2288,26
912.813,0.0,2288,26
923.892,0.0,2288,26
913.983,0.0,2288,26
889.815,0.0,2288,26
905.098,0.0,2288,26
868.078,0.0,2288,26
866.105,0.0,2288,26
866.113,0.0,2288,26
861.865,0.0,2288,26
878.707,0.0,2288,26
862.894,0.0,2288,26
871.197,0.0,2288,26
897.649,0.0,2288,26
885.264,0.0,2288,26
863.188,0.0,2288,26
857.952,0.0,2288,26
6509.245,5607.967,2288,26
853.517,0.0,2288,26
857.71,0.0,2288,26
871.854,0.0,2288,26
878.471,0.0,2288,26
876.978,0.0,2288,26
876.75,0.0,2288,26
898.447,0.0,2288,26
889.515,0.0,2288,26
904.711,0.0,2288,26
892.771,0.0,2288,26
868.459,0.0,2288,26
855.234,0.0,2288,26
871.672,0.0,2288,26
876.931,0.0,2288,26
895.979,0.0,2288,26
874.627,0.0,2288,26
870.673,0.0,2288,26
6426.963,5528.149,2288,26
868.697,0.0,2288,26
882.926,0.0,2288,26
913.648,0.0,2288,26
917.659,0.0,2288,26
903.657,0.0,2288,26
896.715,0.0,2288,26
898.603,0.0,2288,26
870.514,0.0,2288,26
868.874,0.0,2288,26
859.641,0.0,2288,26
862.515,0.0,2288,26
870.612,0.0,2288,26
872.557,0.0,2288,26
877.547,0.0,2288,26
907.274,0.0,2288,26
876.796,0.0,2288,26
860.217,0.0,2288,26
6486.133,5604.759,2288,26
870.877,0.0,2288,26
858.38,0.0,2288,26
858.62,0.0,2288,26
886.926,0.0,2288,26
879.242,0.0,2288,26
892.859,0.0,2288,26
882.235,0.0,2288,26
910.377,0.0,2288,26
887.91,0.0,2288,26
908.791,0.0,2288,26
883.353,0.0,2288,26
862.692,0.0,2288,26
863.818,0.0,2288,26
872.59,0.0,2288,26
891.867,0.0,2288,26
905.78,0.0,2288,26
867.54,0.0,2288,26
872.272,0.0,2288,26
6391.108,5499.744,2288,26
879.584,0.0,2288,26
895.062,0.0,2288,26
914.752,0.0,2288,26
919.152,0.0,2288,26
894.721,0.0,2288,26
900.245,0.0,2288,26
885.415,0.0,2288,26
873.192,0.0,2288,26
870.709,0.0,2288,26
871.261,0.0,2288,26
861.669,0.0,2288,26
867.158,0.0,2288,26
871.188,0.0,2288,26
876.869,0.0,2288,26
887.214,0.0,2288,26
879.84,0.0,2288,26
860.844,0.0,2288,26
6498.664,5604.254,2288,26
897.595,0.0,2288,26
857.861,0.0,2288,26
865.215,0.0,2288,26
886.159,0.0,2288,26
877.011,0.0,2288,26
893.581,0.0,2288,26
892.081,0.0,2288,26
891.661,0.0,2288,26
888.956,0.0,2288,26
895.713,0.0,2288,26
873.915,0.0,2288,26
862.136,0.0,2288,26
863.33,0.0,2288,26
866.291,0.0,2288,26
883.172,0.0,2288,26
893.176,0.0,2288,26
868.618,0.0,2288,26
6426.115,5518.279,2288,26
861.762,0.0,2288,26
877.523,0.0,2288,26
896.889,0.0,2288,26
928.52,0.0,2288,26
918.596,0.0,2288,26
889.895,0.0,2288,26
895.923,0.0,2288,26
880.431,0.0,2288,26
869.623,0.0,2288,26
867.136,0.0,2288,26
865.107,0.0,2288,26
860.21,0.0,2288,26
918.684,0.0,2288,26
926.338,0.0,2288,26
889.632,0.0,2288,26
873.719,0.0,2288,26
862.292,0.0,2288,26
868.66,0.0,2288,26
6479.151,5590.5,2288,26
865.613,0.0,2288,26
859.143,0.0,2288,26
875.729,0.0,2288,26
880.845,0.0,2288,26
885.156,0.0,2288,26
901.035,0.0,2288,26
901.943,0.0,2288,26
888.765,0.0,2288,26
897.893,0.0,2288,26
905.1,0.0,2288,26
865.166,0.0,2288,26
861.634,0.0,2288,26
877.244,0.0,2288,26
874.846,0.0,2288,26
906.92,0.0,2288,26
868.123,0.0,2288,26
874.858,0.0,2288,26
6422.631,5530.194,2288,26
868.528,0.0,2288,26
884.287,0.0,2288,26
903.464,0.0,2288,26
924.361,0.0,2288,26
903.105,0.0,2288,26
895.401,0.0,2288,26
888.583,0.0,2288,26
865.737,0.0,2288,26
875.182,0.0,2288,26
860.156,0.0,2288,26
867.754,0.0,2288,26
858.559,0.0,2288,26
883.193,0.0,2288,26
879.307,0.0,2288,26
898.245,0.0,2288,26
861.578,0.0,2288,26
863.51,0.0,2288,26
6581.897,5682.595,2288,26
861.029,0.0,2288,26
867.993,0.0,2288,26
858.105,0.0,2288,26
882.905,0.0,2288,26
877.725,0.0,2288,26
882.266,0.0,2288,26
895.294,0.0,2288,26
899.33,0.0,2288,26
887.993,0.0,2288,26
892.675,0.0,2288,26
902.61,0.0,2288,26
858.056,0.0,2288,26
861.123,0.0,2288,26
866.766,0.0,2288,26
865.33,0.0,2288,26
913.123,0.0,2288,26
865.6,0.0,2288,26
868.266,0.0,2288,26
6420.77,5531.488,2288,26
873.008,0.0,2288,26
890.608,0.0,2288,26
908.677,0.0,2288,26
912.96,0.0,2288,26
901.375,0.0,2288,26
899.696,0.0,2288,26
881.869,0.0,2288,26
870.818,0.0,2288,26
884.546,0.0,2288,26
868.843,0.0,2288,26
862.924,0.0,2288,26
862.051,0.0,2288,26
884.392,0.0,2288,26
872.336,0.0,2288,26
898.2,0.0,2288,26
865.007,0.0,2288,26
862.056,0.0,2288,26
6584.557,5682.288,2288,26
853.613,0.0,2288,26
869.819,0.0,2288,26
865.27,0.0,2288,26
885.691,0.0,2288,26
876.63,0.0,2288,26
885.746,0.0,2288,26
898.599,0.0,2288,26
897.627,0.0,2288,26
887.718,0.0,2288,26
895.348,0.0,2288,26
894.689,0.0,2288,26
863.686,0.0,2288,26
864.135,0.0,2288,26
865.815,0.0,2288,26
867.341,0.0,2288,26
914.199,0.0,2288,26
864.628,0.0,2288,26
6473.454,5576.703,2288,26
870.223,0.0,2288,26
875.703,0.0,2288,26
897.328,0.0,2288,26
926.232,0.0,2288,26
934.894,0.0,2288,26
887.264,0.0,2288,26
899.35,0.0,2288,26
874.997,0.0,2288,26
870.431,0.0,2288,26
877.068,0.0,2288,26
861.308,0.0,2288,26
861.55,0.0,2288,26
858.554,0.0,2288,26
893.504,0.0,2288,26
887.804,0.0,2288,26
880.138,0.0,2288,26
862.021,0.0,2288,26
859.416,0.0,2288,26
6489.821,5594.675,2288,26
855.304,0.0,2288,26
861.129,0.0,2288,26
864.465,0.0,2288,26
881.039,0.0,2288,26
878.929,0.0,2288,26
877.682,0.0,2288,26
908.78,0.0,2288,26
888.753,0.0,2288,26
896.516,0.0,2288,26
886.435,0.0,2288,26
883.269,0.0,2288,26
858.766,0.0,2288,26
885.875,0.0,2288,26
861.716,0.0,2288,26
873.472,0.0,2288,26
906.762,0.0,2288,26
871.702,0.0,2288,26
6395.008,5493.854,2288,26
874.48,0.0,2288,26
877.513,0.0,2288,26
894.504,0.0,2288,26
920.908,0.0,2288,26
932.443,0.0,2288,26
888.013,0.0,2288,26
897.1,0.0,2288,26
869.057,0.0,2288,26
869.623,0.0,2288,26
876.355,0.0,2288,26
867.979,0.0,2288,26
857.942,0.0,2288,26
866.751,0.0,2288,26
887.656,0.0,2288,26
898.454,0.0,2288,26
864.629,0.0,2288,26
862.948,0.0,2288,26
853.17,0.0,2288,26
6503.102,5608.26,2288,26
850.21,0.0,2288,26
858.273,0.0,2288,26
890.903,0.0,2288,26
870.665,0.0,2288,26
883.177,0.0,2288,26
883.748,0.0,2288,26
911.83,0.0,2288,26
910.128,0.0,2288,26
944.967,0.0,2288,26
899.565,0.0,2288,26
863.705,0.0,2288,26
868.493,0.0,2288,26
877.545,0.0,2288,26
866.318,0.0,2288,26
902.638,0.0,2288,26
890.943,0.0,2288,26
874.159,0.0,2288,26
6402.164,5504.152,2288,26
880.364,0.0,2288,26
895.025,0.0,2288,26
899.931,0.0,2288,26
914.668,0.0,2288,26
908.566,0.0,2288,26
897.847,0.0,2288,26
880.119,0.0,2288,26
870.504,0.0,2288,26
869.515,0.0,2288,26
881.309,0.0,2288,26
863.166,0.0,2288,26
856.481,0.0,2288,26
871.649,0.0,2288,26
889.355,0.0,2288,26
892.633,0.0,2288,26
861.382,0.0,2288,26
865.481,0.0,2288,26
6474.432,5589.818,2288,26
857.72,0.0,2288,26
852.163,0.0,2288,26
860.402,0.0,2288,26
888.062,0.0,2288,26
876.231,0.0,2288,26
882.567,0.0,2288,26
877.874,0.0,2288,26
909.426,0.0,2288,26
883.483,0.0,2288,26
890.593,0.0,2288,26
879.757,0.0,2288,26
863.247,0.0,2288,26
875.745,0.0,2288,26
868.651,0.0,2288,26
871.181,0.0,2288,26
898.499,0.0,2288,26
888.864,0.0,2288,26
873.579,0.0,2288,26
6411.441,5511.776,2288,26
888.479,0.0,2288,26
886.599,0.0,2288,26
913.133,0.0,2288,26
916.759,0.0,2288,26
908.89,0.0,2288,26
895.912,0.0,2288,26
873.82,0.0,2288,26
864.326,0.0,2288,26
871.724,0.0,2288,26
875.373,0.0,2288,26
864.627,0.0,2288,26
859.41,0.0,2288,26
873.494,0.0,2288,26
875.598,0.0,2288,26
906.589,0.0,2288,26
860.557,0.0,2288,26
861.373,0.0,2288,26
6511.133,5620.489,2288,26
856.185,0.0,2288,26
853.819,0.0,2288,26
865.552,0.0,2288,26
889.832,0.0,2288,26
878.928,0.0,2288,26
882.145,0.0,2288,26
879.437,0.0,2288,26
911.664,0.0,2288,26
889.86,0.0,2288,26
900.108,0.0,2288,26
879.583,0.0,2288,26
868.141,0.0,2288,26
882.818,0.0,2288,26
868.346,0.0,2288,26
866.396,0.0,2288,26
896.586,0.0,2288,26
894.591,0.0,2288,26
6407.548,5509.341,2288,26
859.972,0.0,2288,26
943.465,0.0,2288,26
958.418,0.0,2288,26
917.878,0.0,2288,26
917.829,0.0,2288,26
902.564,0.0,2288,26
898.586,0.0,2288,26
873.488,0.0,2288,26
872.059,0.0,2288,26
872.018,0.0,2288,26
889.884,0.0,2288,26
864.015,0.0,2288,26
860.0,0.0,2288,26
877.986,0.0,2288,26
882.287,0.0,2288,26
896.16,0.0,2288,26
860.587,0.0,2288,26
858.093,0.0,2288,26
6528.117,5628.13,2288,26
859.777,0.0,2288,26
858.584,0.0,2288,26
867.275,0.0,2288,26
985.498,0.0,2288,26
879.845,0.0,2288,26
881.707,0.0,2288,26
887.359,0.0,2288,26
908.08,0.0,2288,26
889.636,0.0,2288,26
886.901,0.0,2288,26
867.167,0.0,2288,26
856.725,0.0,2288,26
893.545,0.0,2288,26
868.27,0.0,2288,26
873.889,0.0,2288,26
897.169,0.0,2288,26
892.616,0.0,2288,26
869.238,0.0,2288,26
6429.337,5539.94,2288,26
888.884,0.0,2288,26
892.015,0.0,2288,26
917.172,0.0,2288,26
912.722,0.0,2288,26
904.838,0.0,2288,26
893.739,0.0,2288,26
871.463,0.0,2288,26
869.9,0.0,2288,26
869.358,0.0,2288,26
877.981,0.0,2288,26
864.6,0.0,2288,26
859.072,0.0,2288,26
872.642,0.0,2288,26
877.454,0.0,2288,26
884.426,0.0,2288,26
860.629,0.0,2288,26
864.305,0.0,2288,26
6504.382,5618.991,2288,26
857.216,0.0,2288,26
850.563,0.0,2288,26
868.103,0.0,2288,26
906.99,0.0,2288,26
877.074,0.0,2288,26
878.79,0.0,2288,26
893.356,0.0,2288,26
912.324,0.0,2288,26
883.535,0.0,2288,26
898.959,0.0,2288,26
876.766,0.0,2288,26
861.239,0.0,2288,26
875.114,0.0,2288,26
864.698,0.0,2288,26
872.454,0.0,2288,26
904.792,0.0,2288,26
883.197,0.0,2288,26
869.113,0.0,2288,26
6432.331,5540.097,2288,26
882.688,0.0,2288,26
897.162,0.0,2288,26
909.063,0.0,2288,26
922.221,0.0,2288,26
895.057,0.0,2288,26
911.072,0.0,2288,26
876.764,0.0,2288,26
870.108,0.0,2288,26
869.402,0.0,2288,26
882.289,0.0,2288,26
865.686,0.0,2288,26
861.265,0.0,2288,26
875.819,0.0,2288,26
873.889,0.0,2288,26
908.069,0.0,2288,26
861.514,0.0,2288,26
865.787,0.0,2288,26
6507.936,5622.447,2288,26
858.014,0.0,2288,26
859.759,0.0,2288,26
859.124,0.0,2288,26
900.194,0.0,2288,26
879.282,0.0,2288,26
878.89,0.0,2288,26
880.717,0.0,2288,26
916.889,0.0,2288,26
886.64,0.0,2288,26
906.379,0.0,2288,26
878.121,0.0,2288,26
860.175,0.0,2288,26
878.669,0.0,2288,26
866.18,0.0,2288,26
871.047,0.0,2288,26
892.953,0.0,2288,26
889.339,0.0,2288,26
869.193,0.0,2288,26
6448.186,5555.499,2288,26
882.542,0.0,2288,26
881.85,0.0,2288,26
905.015,0.0,2288,26
911.698,0.0,2288,26
902.649,0.0,2288,26
911.386,0.0,2288,26
882.195,0.0,2288,26
866.149,0.0,2288,26
871.02,0.0,2288,26
874.975,0.0,2288,26
866.987,0.0,2288,26
859.153,0.0,2288,26
868.399,0.0,2288,26
876.9,0.0,2288,26
913.239,0.0,2288,26
856.298,0.0,2288,26
861.168,0.0,2288,26
852.255,0.0,2288,26
6501.641,5610.591,2288,26
846.045,0.0,2288,26
860.685,0.0,2288,26
886.052,0.0,2288,26
875.604,0.0,2288,26
880.578,0.0,2288,26
882.564,0.0,2288,26
901.462,0.0,2288,26
895.841,0.0,2288,26
895.329,0.0,2288,26
888.404,0.0,2288,26
873.551,0.0,2288,26
872.257,0.0,2288,26
867.425,0.0,2288,26
866.382,0.0,2288,26
889.906,0.0,2288,26
868.253,0.0,2288,26
886.964,0.0,2288,26
6446.838,5544.934,2288,26
878.9,0.0,2288,26
883.775,0.0,2288,26
899.698,0.0,2288,26
916.694,0.0,2288,26
913.295,0.0,2288,26
899.648,0.0,2288,26
897.856,0.0,2288,26
868.591,0.0,2288,26
875.055,0.0,2288,26
873.93,0.0,2288,26
864.997,0.0,2288,26
859.173,0.0,2288,26
865.847,0.0,2288,26
872.148,0.0,2288,26
922.098,0.0,2288,26
860.93,0.0,2288,26
862.671,0.0,2288,26
852.449,0.0,2288,26
6519.749,5618.127,2288,26
857.4,0.0,2288,26
852.451,0.0,2288,26
888.869,0.0,2288,26
877.014,0.0,2288,26
887.606,0.0,2288,26
887.981,0.0,2288,26
897.049,0.0,2288,26
899.296,0.0,2288,26
896.511,0.0,2288,26
884.406,0.0,2288,26
864.804,0.0,2288,26
872.891,0.0,2288,26
873.047,0.0,2288,26
862.711,0.0,2288,26
883.082,0.0,2288,26
884.798,0.0,2288,26
886.97,0.0,2288,26
6410.887,5515.47,2288,26
882.611,0.0,2288,26
883.886,0.0,2288,26
896.256,0.0,2288,26
915.556,0.0,2288,26
915.452,0.0,2288,26
905.993,0.0,2288,26
892.35,0.0,2288,26
863.306,0.0,2288,26
866.637,0.0,2288,26
877.884,0.0,2288,26
860.928,0.0,2288,26
861.782,0.0,2288,26
870.263,0.0,2288,26
874.418,0.0,2288,26
925.859,0.0,2288,26
864.93,0.0,2288,26
862.937,0.0,2288,26
855.972,0.0,2288,26
6517.744,5616.98,2288,26
855.757,0.0,2288,26
854.891,0.0,2288,26
884.992,0.0,2288,26
872.927,0.0,2288,26
950.542,0.0,2288,26
936.822,0.0,2288,26
902.897,0.0,2288,26
906.645,0.0,2288,26
896.843,0.0,2288,26
887.74,0.0,2288,26
868.318,0.0,2288,26
872.778,0.0,2288,26
876.729,0.0,2288,26
865.632,0.0,2288,26
894.863,0.0,2288,26
873.047,0.0,2288,26
892.908,0.0,2288,26
6439.039,5543.486,2288,26
872.829,0.0,2288,26
890.368,0.0,2288,26
893.672,0.0,2288,26
915.865,0.0,2288,26
908.444,0.0,2288,26
909.018,0.0,2288,26
893.989,0.0,2288,26
863.913,0.0,2288,26
871.09,0.0,2288,26
876.821,0.0,2288,26
865.578,0.0,2288,26
867.293,0.0,2288,26
869.219,0.0,2288,26
871.149,0.0,2288,26
920.829,0.0,2288,26
862.019,0.0,2288,26
861.019,0.0,2288,26
855.819,0.0,2288,26
6517.346,5625.132,2288,26
854.806,0.0,2288,26
854.337,0.0,2288,26
881.855,0.0,2288,26
879.577,0.0,2288,26
878.156,0.0,2288,26
880.355,0.0,2288,26
896.119,0.0,2288,26
896.151,0.0,2288,26
891.268,0.0,2288,26
890.12,0.0,2288,26
866.415,0.0,2288,26
872.658,0.0,2288,26
864.283,0.0,2288,26
870.85,0.0,2288,26
874.001,0.0,2288,26
892.224,0.0,2288,26
881.374,0.0,2288,26
6444.03,5548.891,2288,26
863.027,0.0,2288,26
891.526,0.0,2288,26
898.103,0.0,2288,26
913.334,0.0,2288,26
922.567,0.0,2288,26
942.383,0.0,2288,26
954.905,0.0,2288,26
875.421,0.0,2288,26
933.501,0.0,2288,26
913.206,0.0,2288,26
870.598,0.0,2288,26
865.089,0.0,2288,26
861.539,0.0,2288,26
878.151,0.0,2288,26
910.018,0.0,2288,26
872.281,0.0,2288,26
864.38,0.0,2288,26
865.449,0.0,2288,26
6541.589,5655.45,2288,26
854.044,0.0,2288,26
856.68,0.0,2288,26
879.659,0.0,2288,26
874.257,0.0,2288,26
879.428,0.0,2288,26
882.421,0.0,2288,26
893.844,0.0,2288,26
898.965,0.0,2288,26
891.519,0.0,2288,26
889.376,0.0,2288,26
872.148,0.0,2288,26
872.839,0.0,2288,26
864.428,0.0,2288,26
871.212,0.0,2288,26
873.826,0.0,2288,26
900.738,0.0,2288,26
883.088,0.0,2288,26
868.873,0.0,2288,26
6458.924,5542.952,2288,26
878.901,0.0,2288,26
900.354,0.0,2288,26
913.005,0.0,2288,26
925.613,0.0,2288,26
904.214,0.0,2288,26
894.18,0.0,2288,26
872.264,0.0,2288,26
869.59,0.0,2288,26
883.815,0.0,2288,26
870.173,0.0,2288,26
867.29,0.0,2288,26
864.622,0.0,2288,26
874.339,0.0,2288,26
897.176,0.0,2288,26
890.813,0.0,2288,26
868.566,0.0,2288,26
865.959,0.0,2288,26
6507.214,5624.442,2288,26
860.898,0.0,2288,26
853.99,0.0,2288,26
875.645,0.0,2288,26
879.478,0.0,2288,26
874.03,0.0,2288,26
881.129,0.0,2288,26
881.49,0.0,2288,26
911.79,0.0,2288,26
877.996,0.0,2288,26
893.434,0.0,2288,26
882.877,0.0,2288,26
874.793,0.0,2288,26
857.011,0.0,2288,26
876.13,0.0,2288,26
872.801,0.0,2288,26
899.003,0.0,2288,26
883.228,0.0,2288,26
872.892,0.0,2288,26
6446.546,5528.03,2288,26
869.423,0.0,2288,26
890.372,0.0,2288,26
910.764,0.0,2288,26
916.111,0.0,2288,26
912.137,0.0,2288,26
895.691,0.0,2288,26
885.127,0.0,2288,26
863.137,0.0,2288,26
880.556,0.0,2288,26
868.973,0.0,2288,26
863.683,0.0,2288,26
856.99,0.0,2288,26
872.329,0.0,2288,26
887.955,0.0,2288,26
901.902,0.0,2288,26
861.29,0.0,2288,26
862.662,0.0,2288,26
6500.323,5611.779,2288,26
854.006,0.0,2288,26
856.329,0.0,2288,26
869.266,0.0,2288,26
885.477,0.0,2288,26
885.065,0.0,2288,26
881.411,0.0,2288,26
877.447,0.0,2288,26
915.628,0.0,2288,26
881.955,0.0,2288,26
903.43,0.0,2288,26
883.61,0.0,2288,26
875.581,0.0,2288,26
863.887,0.0,2288,26
871.672,0.0,2288,26
867.975,0.0,2288,26
895.304,0.0,2288,26
882.488,0.0,2288,26
866.216,0.0,2288,26
6408.645,5521.451,2288,26
878.133,0.0,2288,26
888.39,0.0,2288,26
899.06,0.0,2288,26
914.941,0.0,2288,26
913.502,0.0,2288,26
895.803,0.0,2288,26
883.057,0.0,2288,26
868.226,0.0,2288,26
867.217,0.0,2288,26
873.057,0.0,2288,26
864.438,0.0,2288,26
859.254,0.0,2288,26
870.121,0.0,2288,26
886.186,0.0,2288,26
894.359,0.0,2288,26
860.176,0.0,2288,26
861.601,0.0,2288,26
6502.92,5621.26,2288,26
857.681,0.0,2288,26
854.663,0.0,2288,26
876.521,0.0,2288,26
877.82,0.0,2288,26
879.318,0.0,2288,26
880.275,0.0,2288,26
880.099,0.0,2288,26
906.635,0.0,2288,26
884.949,0.0,2288,26
900.258,0.0,2288,26
883.83,0.0,2288,26
875.62,0.0,2288,26
862.56,0.0,2288,26
875.521,0.0,2288,26
869.355,0.0,2288,26
898.2,0.0,2288,26
884.242,0.0,2288,26
871.131,0.0,2288,26
6396.349,5500.005,2288,26
879.587,0.0,2288,26
892.998,0.0,2288,26
905.544,0.0,2288,26
917.761,0.0,2288,26
917.203,0.0,2288,26
896.602,0.0,2288,26
886.887,0.0,2288,26
903.284,0.0,2288,26
925.366,0.0,2288,26
903.905,0.0,2288,26
868.82,0.0,2288,26
863.462,0.0,2288,26
871.135,0.0,2288,26
887.197,0.0,2288,26
898.534,0.0,2288,26
862.929,0.0,2288,26
863.028,0.0,2288,26
6495.352,5612.49,2288,26
857.289,0.0,2288,26
853.664,0.0,2288,26
875.184,0.0,2288,26
877.146,0.0,2288,26
878.437,0.0,2288,26
881.31,0.0,2288,26
878.94,0.0,2288,26
914.673,0.0,2288,26
884.623,0.0,2288,26
898.553,0.0,2288,26
884.791,0.0,2288,26
882.164,0.0,2288,26
865.161,0.0,2288,26
870.534,0.0,2288,26
865.374,0.0,2288,26
900.3,0.0,2288,26
886.748,0.0,2288,26
875.211,0.0,2288,26
6425.543,5529.383,2288,26
878.197,0.0,2288,26
896.84,0.0,2288,26
904.504,0.0,2288,26
908.569,0.0,2288,26
915.304,0.0,2288,26
897.225,0.0,2288,26
886.284,0.0,2288,26
867.777,0.0,2288,26
868.22,0.0,2288,26
877.499,0.0,2288,26
863.015,0.0,2288,26
861.05,0.0,2288,26
866.37,0.0,2288,26
891.396,0.0,2288,26
893.736,0.0,2288,26
865.029,0.0,2288,26
857.622,0.0,2288,26
6508.366,5620.753,2288,26
858.274,0.0,2288,26
857.059,0.0,2288,26
860.92,0.0,2288,26
886.27,0.0,2288,26
882.037,0.0,2288,26
877.387,0.0,2288,26
878.334,0.0,2288,26
913.77,0.0,2288,26
888.285,0.0,2288,26
896.223,0.0,2288,26
889.289,0.0,2288,26
863.872,0.0,2288,26
868.332,0.0,2288,26
871.467,0.0,2288,26
871.264,0.0,2288,26
896.179,0.0,2288,26
883.377,0.0,2288,26
871.669,0.0,2288,26
6453.039,5550.022,2288,26
886.452,0.0,2288,26
885.57,0.0,2288,26
901.147,0.0,2288,26
915.048,0.0,2288,26
927.193,0.0,2288,26
892.351,0.0,2288,26
894.77,0.0,2288,26
869.48,0.0,2288,26
868.895,0.0,2288,26
876.985,0.0,2288,26
870.357,0.0,2288,26
864.579,0.0,2288,26
870.293,0.0,2288,26
897.433,0.0,2288,26
902.55,0.0,2288,26
864.143,0.0,2288,26
860.916,0.0,2288,26
852.218,0.0,2288,26
6525.599,5627.308,2288,26
853.17,0.0,2288,26
864.342,0.0,2288,26
888.512,0.0,2288,26
874.28,0.0,2288,26
880.018,0.0,2288,26
881.003,0.0,2288,26
906.98,0.0,2288,26
885.641,0.0,2288,26
899.263,0.0,2288,26
890.383,0.0,2288,26
865.131,0.0,2288,26
872.404,0.0,2288,26
877.98,0.0,2288,26
869.149,0.0,2288,26
894.94,0.0,2288,26
891.341,0.0,2288,26
870.077,0.0,2288,26
6416.004,5514.816,2288,26
872.13,0.0,2288,26
882.481,0.0,2288,26
894.641,0.0,2288,26
911.331,0.0,2288,26
917.717,0.0,2288,26
889.786,0.0,2288,26
897.436,0.0,2288,26
863.134,0.0,2288,26
867.12,0.0,2288,26
874.752,0.0,2288,26
867.97,0.0,2288,26
857.755,0.0,2288,26
870.608,0.0,2288,26
890.298,0.0,2288,26
897.952,0.0,2288,26
860.41,0.0,2288,26
867.246,0.0,2288,26
856.703,0.0,2288,26
6517.819,5616.547,2288,26
850.578,0.0,2288,26
857.081,0.0,2288,26
895.054,0.0,2288,26
877.315,0.0,2288,26
877.681,0.0,2288,26
884.904,0.0,2288,26
909.796,0.0,2288,26
887.517,0.0,2288,26
891.718,0.0,2288,26
893.052,0.0,2288,26
871.871,0.0,2288,26
868.912,0.0,2288,26
873.944,0.0,2288,26
867.32,0.0,2288,26
885.448,0.0,2288,26
892.614,0.0,2288,26
867.479,0.0,2288,26
6423.392,5525.21,2288,26
872.651,0.0,2288,26
881.647,0.0,2288,26
894.532,0.0,2288,26
914.185,0.0,2288,26
920.365,0.0,2288,26
888.482,0.0,2288,26
896.321,0.0,2288,26
871.305,0.0,2288,26
871.675,0.0,2288,26
879.242,0.0,2288,26
867.875,0.0,2288,26
863.04,0.0,2288,26
867.731,0.0,2288,26
876.129,0.0,2288,26
911.661,0.0,2288,26
