times,gctimes,bytes,allocs
0.00010661600000000001,0.0,137024.0,39.0
0.00010105400000000001,0.0,137024.0,39.0
9.9035e-5,0.0,137024.0,39.0
9.7699e-5,0.0,137024.0,39.0
9.736200000000001e-5,0.0,137024.0,39.0
0.00010021900000000001,0.0,137024.0,39.0
9.581e-5,0.0,137024.0,39.0
9.7089e-5,0.0,137024.0,39.0
9.686800000000001e-5,0.0,137024.0,39.0
0.000108213,0.0,137024.0,39.0
9.5178e-5,0.0,137024.0,39.0
9.950800000000001e-5,0.0,137024.0,39.0
9.694400000000001e-5,0.0,137024.0,39.0
9.4627e-5,0.0,137024.0,39.0
9.6246e-5,0.0,137024.0,39.0
0.000106515,0.0,137024.0,39.0
0.000103386,0.0,137024.0,39.0
9.553300000000001e-5,0.0,137024.0,39.0
9.3954e-5,0.0,137024.0,39.0
9.938500000000001e-5,0.0,137024.0,39.0
9.849900000000001e-5,0.0,137024.0,39.0
0.00010036800000000001,0.0,137024.0,39.0
9.7205e-5,0.0,137024.0,39.0
0.00010685600000000001,0.0,137024.0,39.0
9.8071e-5,0.0,137024.0,39.0
0.000110024,0.0,137024.0,39.0
9.509400000000001e-5,0.0,137024.0,39.0
9.8998e-5,0.0,137024.0,39.0
0.000102793,0.0,137024.0,39.0
0.00010327700000000001,0.0,137024.0,39.0
0.00010101700000000001,0.0,137024.0,39.0
9.924800000000001e-5,0.0,137024.0,39.0
9.773e-5,0.0,137024.0,39.0
9.373000000000001e-5,0.0,137024.0,39.0
9.541700000000001e-5,0.0,137024.0,39.0
0.00010286,0.0,137024.0,39.0
0.000104819,0.0,137024.0,39.0
9.879700000000001e-5,0.0,137024.0,39.0
9.8354e-5,0.0,137024.0,39.0
9.7337e-5,0.0,137024.0,39.0
9.6704e-5,0.0,137024.0,39.0
9.699e-5,0.0,137024.0,39.0
9.632e-5,0.0,137024.0,39.0
9.683200000000001e-5,0.0,137024.0,39.0
9.441000000000001e-5,0.0,137024.0,39.0
0.001048733,0.8573793329665416,137024.0,39.0
0.000104504,0.0,137024.0,39.0
9.5444e-5,0.0,137024.0,39.0
9.675000000000001e-5,0.0,137024.0,39.0
9.847600000000001e-5,0.0,137024.0,39.0
9.897500000000001e-5,0.0,137024.0,39.0
0.00010134900000000001,0.0,137024.0,39.0
0.00010154200000000001,0.0,137024.0,39.0
9.787700000000001e-5,0.0,137024.0,39.0
0.000100925,0.0,137024.0,39.0
9.759300000000001e-5,0.0,137024.0,39.0
0.000101248,0.0,137024.0,39.0
9.9691e-5,0.0,137024.0,39.0
9.906300000000001e-5,0.0,137024.0,39.0
9.6885e-5,0.0,137024.0,39.0
0.00014421100000000002,0.0,137024.0,39.0
0.00010540500000000001,0.0,137024.0,39.0
0.00011591300000000001,0.0,137024.0,39.0
0.000109345,0.0,137024.0,39.0
0.00010795200000000001,0.0,137024.0,39.0
0.00010539300000000001,0.0,137024.0,39.0
0.000101255,0.0,137024.0,39.0
0.00010197900000000001,0.0,137024.0,39.0
9.9529e-5,0.0,137024.0,39.0
0.000105785,0.0,137024.0,39.0
0.00010217100000000001,0.0,137024.0,39.0
0.00011344000000000001,0.0,137024.0,39.0
0.00011477600000000001,0.0,137024.0,39.0
0.000103937,0.0,137024.0,39.0
0.000106025,0.0,137024.0,39.0
9.8919e-5,0.0,137024.0,39.0
0.000104487,0.0,137024.0,39.0
0.00010319,0.0,137024.0,39.0
9.882200000000001e-5,0.0,137024.0,39.0
9.5456e-5,0.0,137024.0,39.0
9.828300000000001e-5,0.0,137024.0,39.0
0.000100013,0.0,137024.0,39.0
0.000104766,0.0,137024.0,39.0
0.000100921,0.0,137024.0,39.0
0.00010158400000000001,0.0,137024.0,39.0
9.621300000000001e-5,0.0,137024.0,39.0
0.000104492,0.0,137024.0,39.0
0.00010003300000000001,0.0,137024.0,39.0
9.401800000000001e-5,0.0,137024.0,39.0
9.709800000000001e-5,0.0,137024.0,39.0
0.00010045,0.0,137024.0,39.0
9.4561e-5,0.0,137024.0,39.0
9.553900000000001e-5,0.0,137024.0,39.0
9.492900000000001e-5,0.0,137024.0,39.0
0.00010033600000000001,0.0,137024.0,39.0
0.00010305500000000001,0.0,137024.0,39.0
9.742600000000001e-5,0.0,137024.0,39.0
9.735700000000001e-5,0.0,137024.0,39.0
0.000106463,0.0,137024.0,39.0
9.661000000000001e-5,0.0,137024.0,39.0
9.777100000000001e-5,0.0,137024.0,39.0
9.7638e-5,0.0,137024.0,39.0
0.00010219600000000001,0.0,137024.0,39.0
9.9795e-5,0.0,137024.0,39.0
