times,gctimes,memory,allocs
134596.0,0.0,216912,2035
135823.0,0.0,216912,2035
136788.0,0.0,216912,2035
132282.0,0.0,216912,2035
137723.0,0.0,216912,2035
151136.0,0.0,216912,2035
142941.0,0.0,216912,2035
135353.0,0.0,216912,2035
132547.0,0.0,216912,2035
131496.0,0.0,216912,2035
142474.0,0.0,216912,2035
132467.0,0.0,216912,2035
129218.0,0.0,216912,2035
135850.0,0.0,216912,2035
129988.0,0.0,216912,2035
134068.0,0.0,216912,2035
137815.0,0.0,216912,2035
133660.0,0.0,216912,2035
133495.0,0.0,216912,2035
131081.0,0.0,216912,2035
130475.0,0.0,216912,2035
132697.0,0.0,216912,2035
128605.0,0.0,216912,2035
131298.0,0.0,216912,2035
131952.0,0.0,216912,2035
131934.0,0.0,216912,2035
127688.0,0.0,216912,2035
128920.0,0.0,216912,2035
128819.0,0.0,216912,2035
128926.0,0.0,216912,2035
127513.0,0.0,216912,2035
127883.0,0.0,216912,2035
128077.0,0.0,216912,2035
127248.0,0.0,216912,2035
124639.0,0.0,216912,2035
135094.0,0.0,216912,2035
137417.0,0.0,216912,2035
129295.0,0.0,216912,2035
128348.0,0.0,216912,2035
128735.0,0.0,216912,2035
125569.0,0.0,216912,2035
131846.0,0.0,216912,2035
125369.0,0.0,216912,2035
127322.0,0.0,216912,2035
126114.0,0.0,216912,2035
127351.0,0.0,216912,2035
125525.0,0.0,216912,2035
130188.0,0.0,216912,2035
124937.0,0.0,216912,2035
128391.0,0.0,216912,2035
126325.0,0.0,216912,2035
125788.0,0.0,216912,2035
126248.0,0.0,216912,2035
126776.0,0.0,216912,2035
125638.0,0.0,216912,2035
127798.0,0.0,216912,2035
125456.0,0.0,216912,2035
127408.0,0.0,216912,2035
124825.0,0.0,216912,2035
125433.0,0.0,216912,2035
125612.0,0.0,216912,2035
127189.0,0.0,216912,2035
129007.0,0.0,216912,2035
126023.0,0.0,216912,2035
127061.0,0.0,216912,2035
130652.0,0.0,216912,2035
133183.0,0.0,216912,2035
