times,gctimes,bytes,allocs
6.0041e-5,0.0,213104.0,789.0
5.9292e-5,0.0,213040.0,785.0
6.025e-5,0.0,212704.0,764.0
6.0208000000000004e-5,0.0,213040.0,785.0
6.0792000000000003e-5,0.0,213024.0,784.0
6.0917000000000006e-5,0.0,212672.0,762.0
6.0458e-5,0.0,213088.0,788.0
5.9875000000000005e-5,0.0,212704.0,764.0
6.2042e-5,0.0,212832.0,772.0
5.9917e-5,0.0,212912.0,777.0
6.0375000000000004e-5,0.0,213200.0,795.0
6.500000000000001e-5,0.0,212800.0,770.0
6.6625e-5,0.0,212624.0,759.0
6.6667e-5,0.0,213280.0,800.0
6.7625e-5,0.0,213168.0,793.0
6.8334e-5,0.0,212992.0,782.0
6.595800000000001e-5,0.0,213040.0,785.0
6.5541e-5,0.0,213216.0,796.0
6.837500000000001e-5,0.0,212736.0,766.0
6.904200000000001e-5,0.0,212944.0,779.0
7.2959e-5,0.0,213200.0,795.0
6.7167e-5,0.0,212960.0,780.0
6.7e-5,0.0,213504.0,814.0
6.787500000000001e-5,0.0,212880.0,775.0
6.6542e-5,0.0,213056.0,786.0
6.679200000000001e-5,0.0,212992.0,782.0
6.7416e-5,0.0,213136.0,791.0
6.7709e-5,0.0,213072.0,787.0
6.6666e-5,0.0,212896.0,776.0
6.675000000000001e-5,0.0,213136.0,791.0
6.6375e-5,0.0,212912.0,777.0
6.8333e-5,0.0,213056.0,786.0
6.7291e-5,0.0,213088.0,788.0
6.875e-5,0.0,212864.0,774.0
6.5875e-5,0.0,212736.0,766.0
6.675000000000001e-5,0.0,212960.0,780.0
6.9709e-5,0.0,212544.0,754.0
6.5208e-5,0.0,213360.0,805.0
6.525e-5,0.0,213184.0,794.0
6.579100000000001e-5,0.0,212992.0,782.0
6.85e-5,0.0,212784.0,769.0
7.325e-5,0.0,212976.0,781.0
7.145900000000001e-5,0.0,213008.0,783.0
7.062500000000001e-5,0.0,213248.0,798.0
6.7625e-5,0.0,212800.0,770.0
7.4792e-5,0.0,212656.0,761.0
0.000446083,0.8478444594391626,213120.0,790.0
5.9791000000000004e-5,0.0,212688.0,763.0
5.9708000000000005e-5,0.0,213248.0,798.0
5.9792000000000006e-5,0.0,213056.0,786.0
5.9667e-5,0.0,213040.0,785.0
5.9625000000000006e-5,0.0,212736.0,766.0
5.9458000000000006e-5,0.0,213632.0,822.0
6.0166000000000006e-5,0.0,212752.0,767.0
6.0083e-5,0.0,213104.0,789.0
5.954200000000001e-5,0.0,213344.0,804.0
5.9958000000000004e-5,0.0,213296.0,801.0
6.0375000000000004e-5,0.0,213072.0,787.0
5.954200000000001e-5,0.0,212896.0,776.0
5.9958000000000004e-5,0.0,213136.0,791.0
6.0e-5,0.0,212752.0,767.0
6.025e-5,0.0,212944.0,779.0
6.112500000000001e-5,0.0,213216.0,796.0
6.1166e-5,0.0,212512.0,752.0
6.0e-5,0.0,213552.0,817.0
5.9584000000000004e-5,0.0,213520.0,815.0
5.9458000000000006e-5,0.0,213152.0,792.0
5.9583e-5,0.0,213088.0,788.0
5.9875000000000005e-5,0.0,213120.0,790.0
6.0208000000000004e-5,0.0,212736.0,766.0
5.9834000000000003e-5,0.0,213328.0,803.0
5.9917e-5,0.0,213312.0,802.0
6.0e-5,0.0,213184.0,794.0
6.1041e-5,0.0,212672.0,762.0
6.050000000000001e-5,0.0,212672.0,762.0
6.0167e-5,0.0,213040.0,785.0
5.9791000000000004e-5,0.0,213280.0,800.0
6.0583000000000006e-5,0.0,213360.0,805.0
5.9792000000000006e-5,0.0,212912.0,777.0
6.691600000000001e-5,0.0,212960.0,780.0
6.608300000000001e-5,0.0,213024.0,784.0
6.562500000000001e-5,0.0,213248.0,798.0
6.8917e-5,0.0,212688.0,763.0
6.5875e-5,0.0,213312.0,802.0
6.691700000000001e-5,0.0,213296.0,801.0
6.6208e-5,0.0,213344.0,804.0
6.579200000000001e-5,0.0,213440.0,810.0
7.0709e-5,0.0,212960.0,780.0
7.916700000000001e-5,0.0,212944.0,779.0
6.2333e-5,0.0,212816.0,771.0
6.304200000000001e-5,0.0,213312.0,802.0
6.3417e-5,0.0,213184.0,794.0
6.5209e-5,0.0,213104.0,789.0
0.00045908300000000005,0.8456161521990577,212832.0,772.0
6.0042000000000006e-5,0.0,213056.0,786.0
5.9541000000000005e-5,0.0,212864.0,774.0
6.0042000000000006e-5,0.0,213008.0,783.0
5.9583e-5,0.0,212928.0,778.0
5.9167000000000005e-5,0.0,213296.0,801.0
6.325e-5,0.0,212768.0,768.0
6.1375e-5,0.0,212928.0,778.0
5.975e-5,0.0,213040.0,785.0
6.0291e-5,0.0,212928.0,778.0
6.0917000000000006e-5,0.0,212672.0,762.0
5.9625000000000006e-5,0.0,213008.0,783.0
6.3083e-5,0.0,212976.0,781.0
6.466700000000001e-5,0.0,212768.0,768.0
6.2959e-5,0.0,213280.0,800.0
6.741700000000001e-5,0.0,213344.0,804.0
6.562500000000001e-5,0.0,212720.0,765.0
6.4458e-5,0.0,213184.0,794.0
6.516700000000001e-5,0.0,213216.0,796.0
6.4375e-5,0.0,212688.0,763.0
6.7667e-5,0.0,213056.0,786.0
6.5209e-5,0.0,213024.0,784.0
6.4875e-5,0.0,212416.0,746.0
6.612500000000001e-5,0.0,213632.0,822.0
6.679200000000001e-5,0.0,213200.0,795.0
6.562500000000001e-5,0.0,212944.0,779.0
6.5542e-5,0.0,213120.0,790.0
6.433300000000001e-5,0.0,213264.0,799.0
6.6458e-5,0.0,212992.0,782.0
6.933300000000001e-5,0.0,213056.0,786.0
6.641600000000001e-5,0.0,213328.0,803.0
6.516700000000001e-5,0.0,212896.0,776.0
6.4375e-5,0.0,212992.0,782.0
6.5166e-5,0.0,213024.0,784.0
6.6541e-5,0.0,213312.0,802.0
6.525e-5,0.0,213296.0,801.0
6.425e-5,0.0,213152.0,792.0
6.5375e-5,0.0,212960.0,780.0
6.7292e-5,0.0,213264.0,799.0
6.5042e-5,0.0,212960.0,780.0
6.5416e-5,0.0,212640.0,760.0
6.5875e-5,0.0,212992.0,782.0
6.595800000000001e-5,0.0,213056.0,786.0
6.625e-5,0.0,213200.0,795.0
6.708400000000001e-5,0.0,212816.0,771.0
6.545800000000001e-5,0.0,213136.0,791.0
6.425e-5,0.0,213504.0,814.0
6.2916e-5,0.0,213120.0,790.0
6.0291e-5,0.0,213008.0,783.0
5.9958000000000004e-5,0.0,212944.0,779.0
5.975e-5,0.0,212720.0,765.0
5.9583e-5,0.0,213344.0,804.0
5.9541000000000005e-5,0.0,212576.0,756.0
6.0583000000000006e-5,0.0,213104.0,789.0
6.066700000000001e-5,0.0,212592.0,757.0
6.0375000000000004e-5,0.0,213072.0,787.0
6.0125000000000005e-5,0.0,212560.0,755.0
5.9958000000000004e-5,0.0,212768.0,768.0
6.0e-5,0.0,213088.0,788.0
6.0e-5,0.0,212864.0,774.0
5.9875000000000005e-5,0.0,212992.0,782.0
5.9541000000000005e-5,0.0,213360.0,805.0
6.0167e-5,0.0,212608.0,758.0
5.9709e-5,0.0,212784.0,769.0
5.954200000000001e-5,0.0,213184.0,794.0
5.9583e-5,0.0,213248.0,798.0
5.975e-5,0.0,212992.0,782.0
5.9875000000000005e-5,0.0,213392.0,807.0
6.1417e-5,0.0,212896.0,776.0
6.158300000000001e-5,0.0,213248.0,798.0
6.158300000000001e-5,0.0,213424.0,809.0
6.2166e-5,0.0,213296.0,801.0
6.2041e-5,0.0,213072.0,787.0
6.2291e-5,0.0,212672.0,762.0
5.9958000000000004e-5,0.0,212896.0,776.0
6.0042000000000006e-5,0.0,213328.0,803.0
6.0125000000000005e-5,0.0,213008.0,783.0
6.0209000000000006e-5,0.0,213440.0,810.0
5.954200000000001e-5,0.0,213104.0,789.0
6.3083e-5,0.0,212688.0,763.0
6.5375e-5,0.0,213312.0,802.0
6.6417e-5,0.0,213136.0,791.0
6.5208e-5,0.0,213472.0,812.0
6.5583e-5,0.0,212816.0,771.0
6.6833e-5,0.0,213328.0,803.0
7.0542e-5,0.0,213152.0,792.0
6.629200000000001e-5,0.0,213024.0,784.0
6.9083e-5,0.0,213424.0,809.0
6.775000000000001e-5,0.0,212832.0,772.0
8.2334e-5,0.0,212816.0,771.0
6.2458e-5,0.0,212848.0,773.0
6.575e-5,0.0,213088.0,788.0
6.370800000000001e-5,0.0,213168.0,793.0
6.3916e-5,0.0,212832.0,772.0
0.00045858300000000004,0.8426326313884291,212768.0,768.0
5.9959000000000006e-5,0.0,212816.0,771.0
5.9625000000000006e-5,0.0,213232.0,797.0
5.9458000000000006e-5,0.0,213296.0,801.0
6.0542000000000004e-5,0.0,212960.0,780.0
6.0792000000000003e-5,0.0,213248.0,798.0
6.025e-5,0.0,213200.0,795.0
6.0541e-5,0.0,213232.0,797.0
5.9833e-5,0.0,213072.0,787.0
6.0208000000000004e-5,0.0,212480.0,750.0
6.1000000000000005e-5,0.0,212576.0,756.0
6.0334e-5,0.0,212800.0,770.0
6.370900000000001e-5,0.0,213264.0,799.0
6.4542e-5,0.0,212928.0,778.0
6.4708e-5,0.0,212752.0,767.0
6.7666e-5,0.0,213136.0,791.0
6.900000000000001e-5,0.0,213040.0,785.0
6.5416e-5,0.0,213200.0,795.0
6.629200000000001e-5,0.0,213680.0,825.0
6.4417e-5,0.0,213136.0,791.0
6.787500000000001e-5,0.0,213200.0,795.0
6.562500000000001e-5,0.0,212912.0,777.0
6.466600000000001e-5,0.0,213024.0,784.0
6.6e-5,0.0,213200.0,795.0
6.5917e-5,0.0,212928.0,778.0
6.4708e-5,0.0,213008.0,783.0
6.562500000000001e-5,0.0,213024.0,784.0
6.483400000000001e-5,0.0,212784.0,769.0
6.6708e-5,0.0,213200.0,795.0
6.608300000000001e-5,0.0,213232.0,797.0
6.5667e-5,0.0,212960.0,780.0
6.6542e-5,0.0,212576.0,756.0
6.55e-5,0.0,213136.0,791.0
6.5917e-5,0.0,212880.0,775.0
6.595800000000001e-5,0.0,213024.0,784.0
6.466600000000001e-5,0.0,213344.0,804.0
6.7416e-5,0.0,213104.0,789.0
7.095900000000001e-5,0.0,212944.0,779.0
6.6542e-5,0.0,212928.0,778.0
6.820800000000001e-5,0.0,213152.0,792.0
6.7292e-5,0.0,212656.0,761.0
6.7375e-5,0.0,213296.0,801.0
6.7333e-5,0.0,213024.0,784.0
6.7791e-5,0.0,212976.0,781.0
6.8e-5,0.0,213088.0,788.0
6.8167e-5,0.0,213104.0,789.0
6.7458e-5,0.0,213312.0,802.0
0.000457042,0.8284249587565257,212944.0,779.0
5.9833e-5,0.0,212560.0,755.0
5.9708000000000005e-5,0.0,212784.0,769.0
5.9708000000000005e-5,0.0,212736.0,766.0
5.9875000000000005e-5,0.0,212832.0,772.0
5.937500000000001e-5,0.0,213168.0,793.0
5.9792000000000006e-5,0.0,213056.0,786.0
5.9791000000000004e-5,0.0,213216.0,796.0
6.0958e-5,0.0,213104.0,789.0
6.033300000000001e-5,0.0,213216.0,796.0
6.0042000000000006e-5,0.0,212912.0,777.0
6.0084e-5,0.0,212912.0,777.0
6.0209000000000006e-5,0.0,212944.0,779.0
6.0042000000000006e-5,0.0,212672.0,762.0
5.9541000000000005e-5,0.0,213280.0,800.0
6.0208000000000004e-5,0.0,212704.0,764.0
5.9541000000000005e-5,0.0,213312.0,802.0
5.9791000000000004e-5,0.0,213536.0,816.0
5.937500000000001e-5,0.0,213392.0,807.0
5.975e-5,0.0,213232.0,797.0
5.95e-5,0.0,212816.0,771.0
5.9333e-5,0.0,212944.0,779.0
5.9792000000000006e-5,0.0,212832.0,772.0
6.0042000000000006e-5,0.0,212720.0,765.0
6.0166000000000006e-5,0.0,212880.0,775.0
5.95e-5,0.0,213040.0,785.0
5.954200000000001e-5,0.0,213136.0,791.0
6.0e-5,0.0,212736.0,766.0
5.9584000000000004e-5,0.0,213232.0,797.0
5.9459e-5,0.0,212800.0,770.0
6.0042000000000006e-5,0.0,212864.0,774.0
6.0334e-5,0.0,213072.0,787.0
6.0084e-5,0.0,213248.0,798.0
6.2375e-5,0.0,213184.0,794.0
6.4792e-5,0.0,213152.0,792.0
6.6e-5,0.0,213040.0,785.0
6.608300000000001e-5,0.0,212688.0,763.0
6.562500000000001e-5,0.0,213040.0,785.0
6.6166e-5,0.0,213184.0,794.0
6.6291e-5,0.0,213456.0,811.0
6.7916e-5,0.0,212816.0,771.0
6.5583e-5,0.0,212960.0,780.0
7.9542e-5,0.0,212784.0,769.0
6.2834e-5,0.0,213120.0,790.0
6.5375e-5,0.0,213152.0,792.0
6.5583e-5,0.0,213136.0,791.0
6.35e-5,0.0,212944.0,779.0
0.000451458,0.8379339827846666,212736.0,766.0
5.954200000000001e-5,0.0,212944.0,779.0
6.1834e-5,0.0,213360.0,805.0
5.991600000000001e-5,0.0,213312.0,802.0
5.95e-5,0.0,213232.0,797.0
6.0e-5,0.0,212992.0,782.0
6.025e-5,0.0,212832.0,772.0
6.145800000000001e-5,0.0,213040.0,785.0
6.1166e-5,0.0,213024.0,784.0
5.9333e-5,0.0,213264.0,799.0
6.0791e-5,0.0,213056.0,786.0
6.0417e-5,0.0,213120.0,790.0
5.9584000000000004e-5,0.0,213136.0,791.0
6.4458e-5,0.0,212896.0,776.0
6.416600000000001e-5,0.0,213120.0,790.0
6.4292e-5,0.0,213280.0,800.0
6.525e-5,0.0,213056.0,786.0
6.425e-5,0.0,213120.0,790.0
6.4542e-5,0.0,213184.0,794.0
6.2958e-5,0.0,213424.0,809.0
6.920900000000001e-5,0.0,213008.0,783.0
6.7042e-5,0.0,213088.0,788.0
6.6458e-5,0.0,213168.0,793.0
6.900000000000001e-5,0.0,212928.0,778.0
6.6042e-5,0.0,212976.0,781.0
6.5708e-5,0.0,212960.0,780.0
6.483400000000001e-5,0.0,212832.0,772.0
6.65e-5,0.0,212656.0,761.0
6.708300000000001e-5,0.0,212848.0,773.0
6.825e-5,0.0,213184.0,794.0
8.1e-5,0.0,212624.0,759.0
6.7583e-5,0.0,213312.0,802.0
6.645900000000001e-5,0.0,212848.0,773.0
7.1166e-5,0.0,213440.0,810.0
6.6542e-5,0.0,213344.0,804.0
6.525e-5,0.0,212800.0,770.0
6.7375e-5,0.0,213312.0,802.0
6.6458e-5,0.0,212768.0,768.0
6.5542e-5,0.0,213008.0,783.0
6.4917e-5,0.0,213216.0,796.0
6.5333e-5,0.0,213152.0,792.0
6.5541e-5,0.0,213056.0,786.0
6.595800000000001e-5,0.0,213216.0,796.0
6.5542e-5,0.0,213104.0,789.0
6.625e-5,0.0,212800.0,770.0
6.6166e-5,0.0,212816.0,771.0
6.5541e-5,0.0,212944.0,779.0
6.775000000000001e-5,0.0,213072.0,787.0
0.000452416,0.8393823383788371,213264.0,799.0
5.9708000000000005e-5,0.0,213200.0,795.0
5.975e-5,0.0,212960.0,780.0
5.9709e-5,0.0,213120.0,790.0
5.975e-5,0.0,213008.0,783.0
6.1667e-5,0.0,213072.0,787.0
5.9708000000000005e-5,0.0,213216.0,796.0
5.9792000000000006e-5,0.0,212800.0,770.0
6.050000000000001e-5,0.0,213136.0,791.0
6.3e-5,0.0,212864.0,774.0
5.9583e-5,0.0,213472.0,812.0
5.937500000000001e-5,0.0,213008.0,783.0
5.9875000000000005e-5,0.0,212976.0,781.0
5.991600000000001e-5,0.0,213120.0,790.0
6.033300000000001e-5,0.0,212704.0,764.0
5.9792000000000006e-5,0.0,212848.0,773.0
5.9583e-5,0.0,213056.0,786.0
6.0167e-5,0.0,213040.0,785.0
5.9917e-5,0.0,212832.0,772.0
6.0208000000000004e-5,0.0,213216.0,796.0
5.9875000000000005e-5,0.0,213024.0,784.0
5.975e-5,0.0,213024.0,784.0
6.0209000000000006e-5,0.0,212624.0,759.0
5.9625000000000006e-5,0.0,212992.0,782.0
5.9291000000000005e-5,0.0,213136.0,791.0
5.9333e-5,0.0,213312.0,802.0
5.9667e-5,0.0,212848.0,773.0
5.9541000000000005e-5,0.0,213264.0,799.0
6.0e-5,0.0,212848.0,773.0
5.9416e-5,0.0,213248.0,798.0
5.9667e-5,0.0,212928.0,778.0
5.9875000000000005e-5,0.0,213008.0,783.0
6.0e-5,0.0,213040.0,785.0
6.433300000000001e-5,0.0,213120.0,790.0
7.1166e-5,0.0,213008.0,783.0
6.5875e-5,0.0,212928.0,778.0
6.55e-5,0.0,213200.0,795.0
6.533400000000001e-5,0.0,212752.0,767.0
6.854200000000001e-5,0.0,212880.0,775.0
6.658300000000001e-5,0.0,212640.0,760.0
6.6458e-5,0.0,212960.0,780.0
6.9917e-5,0.0,212656.0,761.0
7.875e-5,0.0,213120.0,790.0
6.275000000000001e-5,0.0,212832.0,772.0
6.3458e-5,0.0,212848.0,773.0
6.304200000000001e-5,0.0,213360.0,805.0
6.4167e-5,0.0,213008.0,783.0
0.00044375,0.8306118309859155,213200.0,795.0
5.95e-5,0.0,213120.0,790.0
5.9250000000000004e-5,0.0,213456.0,811.0
5.9833e-5,0.0,212848.0,773.0
6.0833000000000005e-5,0.0,212832.0,772.0
5.9708000000000005e-5,0.0,213200.0,795.0
6.0875e-5,0.0,213184.0,794.0
6.0625e-5,0.0,213360.0,805.0
6.0041e-5,0.0,213264.0,799.0
6.033300000000001e-5,0.0,212848.0,773.0
6.0833000000000005e-5,0.0,213184.0,794.0
5.975e-5,0.0,213104.0,789.0
6.291700000000001e-5,0.0,213168.0,793.0
6.7583e-5,0.0,212752.0,767.0
6.583400000000001e-5,0.0,212896.0,776.0
6.6542e-5,0.0,213184.0,794.0
7.158300000000001e-5,0.0,212704.0,764.0
6.545800000000001e-5,0.0,212720.0,765.0
6.875e-5,0.0,212976.0,781.0
6.3333e-5,0.0,213200.0,795.0
6.9583e-5,0.0,213024.0,784.0
6.479100000000001e-5,0.0,212864.0,774.0
6.4416e-5,0.0,213232.0,797.0
6.675000000000001e-5,0.0,212832.0,772.0
6.6458e-5,0.0,213152.0,792.0
6.533400000000001e-5,0.0,213120.0,790.0
6.6084e-5,0.0,213152.0,792.0
6.562500000000001e-5,0.0,212944.0,779.0
6.5667e-5,0.0,212960.0,780.0
6.4875e-5,0.0,213168.0,793.0
6.5333e-5,0.0,213120.0,790.0
6.3917e-5,0.0,213344.0,804.0
6.479100000000001e-5,0.0,213152.0,792.0
6.562500000000001e-5,0.0,212800.0,770.0
6.583400000000001e-5,0.0,212528.0,753.0
6.4375e-5,0.0,213136.0,791.0
6.612500000000001e-5,0.0,212976.0,781.0
6.5708e-5,0.0,213072.0,787.0
6.4542e-5,0.0,213040.0,785.0
6.704100000000001e-5,0.0,213056.0,786.0
6.5166e-5,0.0,212784.0,769.0
6.8416e-5,0.0,213184.0,794.0
6.5875e-5,0.0,213040.0,785.0
6.625e-5,0.0,213152.0,792.0
6.8083e-5,0.0,212960.0,780.0
6.6958e-5,0.0,213024.0,784.0
6.6875e-5,0.0,212720.0,765.0
0.0004515,0.8303787375415282,213088.0,788.0
5.9584000000000004e-5,0.0,212800.0,770.0
6.0167e-5,0.0,213232.0,797.0
6.0167e-5,0.0,213040.0,785.0
5.9667e-5,0.0,212928.0,778.0
6.025e-5,0.0,212992.0,782.0
6.0084e-5,0.0,212944.0,779.0
6.0875e-5,0.0,213040.0,785.0
6.0125000000000005e-5,0.0,213472.0,812.0
5.9209e-5,0.0,213296.0,801.0
5.9416e-5,0.0,213456.0,811.0
6.0083e-5,0.0,212720.0,765.0
6.0458e-5,0.0,212480.0,750.0
6.0417e-5,0.0,213472.0,812.0
5.9291000000000005e-5,0.0,213344.0,804.0
6.162500000000001e-5,0.0,212624.0,759.0
6.0167e-5,0.0,213136.0,791.0
6.0208000000000004e-5,0.0,212880.0,775.0
6.0416000000000006e-5,0.0,213056.0,786.0
6.050000000000001e-5,0.0,212688.0,763.0
6.0208000000000004e-5,0.0,213120.0,790.0
5.9875000000000005e-5,0.0,213104.0,789.0
5.9959000000000006e-5,0.0,213216.0,796.0
6.033300000000001e-5,0.0,213248.0,798.0
5.975e-5,0.0,213280.0,800.0
6.066700000000001e-5,0.0,213184.0,794.0
6.0125000000000005e-5,0.0,212992.0,782.0
6.0417e-5,0.0,213120.0,790.0
5.975e-5,0.0,213232.0,797.0
5.9875000000000005e-5,0.0,213008.0,783.0
5.9958000000000004e-5,0.0,213216.0,796.0
6.0375000000000004e-5,0.0,213296.0,801.0
5.9625000000000006e-5,0.0,212912.0,777.0
5.9458000000000006e-5,0.0,212928.0,778.0
6.5875e-5,0.0,213136.0,791.0
6.4917e-5,0.0,213024.0,784.0
6.525e-5,0.0,212960.0,780.0
6.6375e-5,0.0,212816.0,771.0
6.65e-5,0.0,213072.0,787.0
6.625e-5,0.0,213168.0,793.0
6.6e-5,0.0,212752.0,767.0
6.5375e-5,0.0,212992.0,782.0
6.658300000000001e-5,0.0,212688.0,763.0
8.0042e-5,0.0,213248.0,798.0
6.3583e-5,0.0,213104.0,789.0
6.5833e-5,0.0,212768.0,768.0
6.5667e-5,0.0,212496.0,751.0
6.7e-5,0.0,212784.0,769.0
0.00045129100000000004,0.8483993698079509,212976.0,781.0
5.9458000000000006e-5,0.0,213296.0,801.0
5.9125e-5,0.0,213152.0,792.0
6.0167e-5,0.0,213104.0,789.0
5.975e-5,0.0,213232.0,797.0
5.9917e-5,0.0,213296.0,801.0
6.0708e-5,0.0,213248.0,798.0
6.1958e-5,0.0,212912.0,777.0
6.0125000000000005e-5,0.0,213184.0,794.0
6.0791e-5,0.0,213104.0,789.0
6.179200000000001e-5,0.0,212624.0,759.0
5.9708000000000005e-5,0.0,213232.0,797.0
6.3917e-5,0.0,213232.0,797.0
6.808400000000001e-5,0.0,212896.0,776.0
6.4208e-5,0.0,213376.0,806.0
6.4916e-5,0.0,213056.0,786.0
6.5417e-5,0.0,212784.0,769.0
6.4167e-5,0.0,213232.0,797.0
6.4541e-5,0.0,213056.0,786.0
6.3917e-5,0.0,213120.0,790.0
6.7208e-5,0.0,213440.0,810.0
6.5292e-5,0.0,213072.0,787.0
6.4458e-5,0.0,212944.0,779.0
6.595800000000001e-5,0.0,212848.0,773.0
6.545800000000001e-5,0.0,213200.0,795.0
6.466700000000001e-5,0.0,213120.0,790.0
6.629200000000001e-5,0.0,212704.0,764.0
6.6167e-5,0.0,213184.0,794.0
6.7833e-5,0.0,213232.0,797.0
6.900000000000001e-5,0.0,212992.0,782.0
6.787500000000001e-5,0.0,213360.0,805.0
6.55e-5,0.0,213152.0,792.0
6.595900000000001e-5,0.0,212928.0,778.0
6.6625e-5,0.0,212656.0,761.0
6.787500000000001e-5,0.0,213040.0,785.0
6.7666e-5,0.0,212944.0,779.0
6.7542e-5,0.0,213072.0,787.0
6.8834e-5,0.0,213408.0,808.0
6.6208e-5,0.0,213360.0,805.0
6.8459e-5,0.0,212720.0,765.0
6.8125e-5,0.0,213088.0,788.0
6.7375e-5,0.0,213072.0,787.0
7.645900000000001e-5,0.0,212960.0,780.0
6.9625e-5,0.0,212976.0,781.0
6.8958e-5,0.0,213040.0,785.0
6.8458e-5,0.0,212992.0,782.0
7.0333e-5,0.0,212832.0,772.0
0.00045112500000000003,0.8381823219728457,213504.0,814.0
5.9417000000000004e-5,0.0,213376.0,806.0
5.975e-5,0.0,213088.0,788.0
6.025e-5,0.0,212512.0,752.0
6.033300000000001e-5,0.0,212928.0,778.0
5.975e-5,0.0,213136.0,791.0
5.954200000000001e-5,0.0,213392.0,807.0
6.0083e-5,0.0,212704.0,764.0
6.0375000000000004e-5,0.0,212928.0,778.0
6.0625e-5,0.0,212944.0,779.0
5.9958000000000004e-5,0.0,213568.0,818.0
5.9917e-5,0.0,213280.0,800.0
5.9958000000000004e-5,0.0,213360.0,805.0
6.0167e-5,0.0,212960.0,780.0
6.025e-5,0.0,213008.0,783.0
6.0125000000000005e-5,0.0,213040.0,785.0
5.9584000000000004e-5,0.0,212960.0,780.0
5.9958000000000004e-5,0.0,212656.0,761.0
5.9333e-5,0.0,213088.0,788.0
5.9833e-5,0.0,212752.0,767.0
5.9666e-5,0.0,213024.0,784.0
5.9875000000000005e-5,0.0,213312.0,802.0
6.025e-5,0.0,213056.0,786.0
6.0291e-5,0.0,212896.0,776.0
6.0167e-5,0.0,212992.0,782.0
5.9917e-5,0.0,213152.0,792.0
5.9584000000000004e-5,0.0,213424.0,809.0
5.9625000000000006e-5,0.0,213488.0,813.0
5.9625000000000006e-5,0.0,212976.0,781.0
5.9250000000000004e-5,0.0,212976.0,781.0
5.9625000000000006e-5,0.0,213264.0,799.0
6.025e-5,0.0,212752.0,767.0
6.025e-5,0.0,213072.0,787.0
6.1084e-5,0.0,213168.0,793.0
6.8125e-5,0.0,212928.0,778.0
6.725000000000001e-5,0.0,212944.0,779.0
6.7958e-5,0.0,212784.0,769.0
7.7292e-5,0.0,212704.0,764.0
6.708400000000001e-5,0.0,213328.0,803.0
6.837500000000001e-5,0.0,213072.0,787.0
6.7416e-5,0.0,212960.0,780.0
6.7792e-5,0.0,212784.0,769.0
8.8792e-5,0.0,213040.0,785.0
6.3959e-5,0.0,213040.0,785.0
6.354100000000001e-5,0.0,213056.0,786.0
6.354200000000001e-5,0.0,213200.0,795.0
6.516700000000001e-5,0.0,212992.0,782.0
0.00046391600000000004,0.8453383802240061,213024.0,784.0
6.0458e-5,0.0,212816.0,771.0
5.9708000000000005e-5,0.0,212880.0,775.0
6.0083e-5,0.0,213488.0,813.0
5.9458000000000006e-5,0.0,213120.0,790.0
6.0083e-5,0.0,212944.0,779.0
6.0334e-5,0.0,212720.0,765.0
6.4334e-5,0.0,212832.0,772.0
6.0625e-5,0.0,213168.0,793.0
6.0083e-5,0.0,212960.0,780.0
6.0708e-5,0.0,213104.0,789.0
6.0417e-5,0.0,213312.0,802.0
6.0125000000000005e-5,0.0,213136.0,791.0
6.4041e-5,0.0,212944.0,779.0
6.466700000000001e-5,0.0,212896.0,776.0
6.425e-5,0.0,213280.0,800.0
6.5667e-5,0.0,212768.0,768.0
6.466600000000001e-5,0.0,213488.0,813.0
7.2167e-5,0.0,213008.0,783.0
6.354200000000001e-5,0.0,213424.0,809.0
6.9083e-5,0.0,212736.0,766.0
7.2917e-5,0.0,213184.0,794.0
6.5875e-5,0.0,212976.0,781.0
6.4583e-5,0.0,213216.0,796.0
6.6e-5,0.0,212880.0,775.0
6.55e-5,0.0,212672.0,762.0
6.466700000000001e-5,0.0,212896.0,776.0
6.8083e-5,0.0,212752.0,767.0
6.545800000000001e-5,0.0,212928.0,778.0
6.787500000000001e-5,0.0,213168.0,793.0
6.562500000000001e-5,0.0,212992.0,782.0
6.579100000000001e-5,0.0,212992.0,782.0
6.4375e-5,0.0,213280.0,800.0
6.575e-5,0.0,213184.0,794.0
6.5583e-5,0.0,213056.0,786.0
6.562500000000001e-5,0.0,212848.0,773.0
6.5209e-5,0.0,213232.0,797.0
6.5042e-5,0.0,213168.0,793.0
6.5583e-5,0.0,213136.0,791.0
6.4916e-5,0.0,213120.0,790.0
6.5375e-5,0.0,213104.0,789.0
6.55e-5,0.0,213056.0,786.0
6.612500000000001e-5,0.0,212848.0,773.0
6.5875e-5,0.0,213056.0,786.0
6.579200000000001e-5,0.0,212848.0,773.0
6.6791e-5,0.0,212832.0,772.0
6.5833e-5,0.0,213248.0,798.0
6.658300000000001e-5,0.0,213104.0,789.0
0.00045320800000000003,0.8370880478720587,212752.0,767.0
6.0125000000000005e-5,0.0,213168.0,793.0
5.9792000000000006e-5,0.0,213152.0,792.0
6.0791e-5,0.0,212368.0,743.0
6.0125000000000005e-5,0.0,213152.0,792.0
5.9291000000000005e-5,0.0,213344.0,804.0
6.0708e-5,0.0,213136.0,791.0
6.0042000000000006e-5,0.0,212992.0,782.0
6.0167e-5,0.0,212976.0,781.0
5.9458000000000006e-5,0.0,212960.0,780.0
5.9166e-5,0.0,213056.0,786.0
