times,gctimes,memory,allocs
66084.0,0.0,212176,731
66042.0,0.0,212176,731
65834.0,0.0,212176,731
65875.0,0.0,212176,731
65708.0,0.0,212176,731
66333.0,0.0,212176,731
66750.0,0.0,212176,731
65042.0,0.0,212176,731
66916.0,0.0,212176,731
72583.0,0.0,212176,731
64625.0,0.0,212176,731
63208.0,0.0,212176,731
65625.0,0.0,212176,731
65292.0,0.0,212176,731
65500.0,0.0,212176,731
64958.0,0.0,212176,731
64833.0,0.0,212176,731
72958.0,0.0,212176,731
66500.0,0.0,212176,731
65708.0,0.0,212176,731
65916.0,0.0,212176,731
66208.0,0.0,212176,731
65625.0,0.0,212176,731
66833.0,0.0,212176,731
66833.0,0.0,212176,731
66583.0,0.0,212176,731
67708.0,0.0,212176,731
68250.0,0.0,212176,731
68083.0,0.0,212176,731
450583.0,372834.0,212176,731
60375.0,0.0,212176,731
60375.0,0.0,212176,731
60667.0,0.0,212176,731
60416.0,0.0,212176,731
60792.0,0.0,212176,731
60292.0,0.0,212176,731
60584.0,0.0,212176,731
60292.0,0.0,212176,731
60792.0,0.0,212176,731
60625.0,0.0,212176,731
60709.0,0.0,212176,731
60792.0,0.0,212176,731
60833.0,0.0,212176,731
63084.0,0.0,212176,731
60792.0,0.0,212176,731
60791.0,0.0,212176,731
60917.0,0.0,212176,731
59958.0,0.0,212176,731
60750.0,0.0,212176,731
60208.0,0.0,212176,731
60375.0,0.0,212176,731
60125.0,0.0,212176,731
60250.0,0.0,212176,731
60167.0,0.0,212176,731
60250.0,0.0,212176,731
60291.0,0.0,212176,731
60417.0,0.0,212176,731
60667.0,0.0,212176,731
60500.0,0.0,212176,731
60500.0,0.0,212176,731
59958.0,0.0,212176,731
60542.0,0.0,212176,731
60625.0,0.0,212176,731
60292.0,0.0,212176,731
60667.0,0.0,212176,731
65083.0,0.0,212176,731
67541.0,0.0,212176,731
68792.0,0.0,212176,731
67334.0,0.0,212176,731
65834.0,0.0,212176,731
67459.0,0.0,212176,731
66459.0,0.0,212176,731
69542.0,0.0,212176,731
68750.0,0.0,212176,731
70875.0,0.0,212176,731
67750.0,0.0,212176,731
78625.0,0.0,212176,731
68333.0,0.0,212176,731
68250.0,0.0,212176,731
471583.0,399375.0,212176,731
60417.0,0.0,212176,731
60375.0,0.0,212176,731
60958.0,0.0,212176,731
60375.0,0.0,212176,731
60791.0,0.0,212176,731
60500.0,0.0,212176,731
61000.0,0.0,212176,731
60209.0,0.0,212176,731
60584.0,0.0,212176,731
60625.0,0.0,212176,731
61791.0,0.0,212176,731
60583.0,0.0,212176,731
61417.0,0.0,212176,731
60291.0,0.0,212176,731
60833.0,0.0,212176,731
61250.0,0.0,212176,731
61625.0,0.0,212176,731
60333.0,0.0,212176,731
62750.0,0.0,212176,731
65208.0,0.0,212176,731
66583.0,0.0,212176,731
65500.0,0.0,212176,731
65625.0,0.0,212176,731
65959.0,0.0,212176,731
66042.0,0.0,212176,731
65959.0,0.0,212176,731
65167.0,0.0,212176,731
65875.0,0.0,212176,731
71458.0,0.0,212176,731
64584.0,0.0,212176,731
65958.0,0.0,212176,731
64292.0,0.0,212176,731
65250.0,0.0,212176,731
65875.0,0.0,212176,731
64875.0,0.0,212176,731
65750.0,0.0,212176,731
63791.0,0.0,212176,731
66083.0,0.0,212176,731
66041.0,0.0,212176,731
65125.0,0.0,212176,731
66250.0,0.0,212176,731
65416.0,0.0,212176,731
68000.0,0.0,212176,731
67750.0,0.0,212176,731
67958.0,0.0,212176,731
67417.0,0.0,212176,731
66500.0,0.0,212176,731
68917.0,0.0,212176,731
67209.0,0.0,212176,731
449416.0,380500.0,212176,731
60500.0,0.0,212176,731
60167.0,0.0,212176,731
60625.0,0.0,212176,731
60333.0,0.0,212176,731
60833.0,0.0,212176,731
60458.0,0.0,212176,731
61083.0,0.0,212176,731
60375.0,0.0,212176,731
60791.0,0.0,212176,731
60667.0,0.0,212176,731
61167.0,0.0,212176,731
60583.0,0.0,212176,731
60750.0,0.0,212176,731
60542.0,0.0,212176,731
61042.0,0.0,212176,731
61000.0,0.0,212176,731
60500.0,0.0,212176,731
60209.0,0.0,212176,731
60709.0,0.0,212176,731
60375.0,0.0,212176,731
60250.0,0.0,212176,731
60542.0,0.0,212176,731
60208.0,0.0,212176,731
63500.0,0.0,212176,731
60125.0,0.0,212176,731
60292.0,0.0,212176,731
60666.0,0.0,212176,731
60500.0,0.0,212176,731
60541.0,0.0,212176,731
60458.0,0.0,212176,731
60375.0,0.0,212176,731
60416.0,0.0,212176,731
60833.0,0.0,212176,731
60750.0,0.0,212176,731
60417.0,0.0,212176,731
66500.0,0.0,212176,731
66125.0,0.0,212176,731
67000.0,0.0,212176,731
66875.0,0.0,212176,731
65541.0,0.0,212176,731
67875.0,0.0,212176,731
67166.0,0.0,212176,731
70917.0,0.0,212176,731
72209.0,0.0,212176,731
66917.0,0.0,212176,731
77917.0,0.0,212176,731
65291.0,0.0,212176,731
65167.0,0.0,212176,731
488666.0,412000.0,212176,731
60958.0,0.0,212176,731
60166.0,0.0,212176,731
60875.0,0.0,212176,731
60208.0,0.0,212176,731
60792.0,0.0,212176,731
60709.0,0.0,212176,731
60709.0,0.0,212176,731
60209.0,0.0,212176,731
60667.0,0.0,212176,731
60541.0,0.0,212176,731
61708.0,0.0,212176,731
60084.0,0.0,212176,731
60584.0,0.0,212176,731
61083.0,0.0,212176,731
60750.0,0.0,212176,731
60709.0,0.0,212176,731
61875.0,0.0,212176,731
60500.0,0.0,212176,731
61500.0,0.0,212176,731
63542.0,0.0,212176,731
66417.0,0.0,212176,731
65875.0,0.0,212176,731
65875.0,0.0,212176,731
67292.0,0.0,212176,731
82250.0,0.0,212176,731
70541.0,0.0,212176,731
65542.0,0.0,212176,731
64958.0,0.0,212176,731
66792.0,0.0,212176,731
72083.0,0.0,212176,731
67500.0,0.0,212176,731
64000.0,0.0,212176,731
65542.0,0.0,212176,731
69875.0,0.0,212176,731
65000.0,0.0,212176,731
66708.0,0.0,212176,731
69875.0,0.0,212176,731
64583.0,0.0,212176,731
66375.0,0.0,212176,731
65459.0,0.0,212176,731
68083.0,0.0,212176,731
66083.0,0.0,212176,731
65625.0,0.0,212176,731
66667.0,0.0,212176,731
66542.0,0.0,212176,731
66208.0,0.0,212176,731
66833.0,0.0,212176,731
66041.0,0.0,212176,731
67250.0,0.0,212176,731
528916.0,451042.0,212176,731
60791.0,0.0,212176,731
60541.0,0.0,212176,731
61084.0,0.0,212176,731
60292.0,0.0,212176,731
60750.0,0.0,212176,731
60792.0,0.0,212176,731
60958.0,0.0,212176,731
60583.0,0.0,212176,731
60625.0,0.0,212176,731
60334.0,0.0,212176,731
60792.0,0.0,212176,731
60333.0,0.0,212176,731
60833.0,0.0,212176,731
60416.0,0.0,212176,731
60458.0,0.0,212176,731
60459.0,0.0,212176,731
60542.0,0.0,212176,731
60333.0,0.0,212176,731
60625.0,0.0,212176,731
60292.0,0.0,212176,731
60417.0,0.0,212176,731
60459.0,0.0,212176,731
60250.0,0.0,212176,731
60583.0,0.0,212176,731
60416.0,0.0,212176,731
60458.0,0.0,212176,731
60250.0,0.0,212176,731
60667.0,0.0,212176,731
60500.0,0.0,212176,731
60542.0,0.0,212176,731
60209.0,0.0,212176,731
60708.0,0.0,212176,731
60916.0,0.0,212176,731
60708.0,0.0,212176,731
60792.0,0.0,212176,731
66458.0,0.0,212176,731
66791.0,0.0,212176,731
66458.0,0.0,212176,731
67208.0,0.0,212176,731
65792.0,0.0,212176,731
67792.0,0.0,212176,731
66583.0,0.0,212176,731
67959.0,0.0,212176,731
66042.0,0.0,212176,731
67625.0,0.0,212176,731
67041.0,0.0,212176,731
80875.0,0.0,212176,731
68958.0,0.0,212176,731
66291.0,0.0,212176,731
478583.0,406458.0,212176,731
60625.0,0.0,212176,731
60250.0,0.0,212176,731
61333.0,0.0,212176,731
60500.0,0.0,212176,731
61000.0,0.0,212176,731
60541.0,0.0,212176,731
61084.0,0.0,212176,731
60458.0,0.0,212176,731
60875.0,0.0,212176,731
60625.0,0.0,212176,731
61625.0,0.0,212176,731
60917.0,0.0,212176,731
64458.0,0.0,212176,731
60333.0,0.0,212176,731
60791.0,0.0,212176,731
61500.0,0.0,212176,731
61708.0,0.0,212176,731
60416.0,0.0,212176,731
61958.0,0.0,212176,731
65083.0,0.0,212176,731
66500.0,0.0,212176,731
65334.0,0.0,212176,731
66208.0,0.0,212176,731
66083.0,0.0,212176,731
66375.0,0.0,212176,731
65833.0,0.0,212176,731
65291.0,0.0,212176,731
65917.0,0.0,212176,731
76083.0,0.0,212176,731
64500.0,0.0,212176,731
64375.0,0.0,212176,731
63625.0,0.0,212176,731
65334.0,0.0,212176,731
66375.0,0.0,212176,731
65333.0,0.0,212176,731
63792.0,0.0,212176,731
64167.0,0.0,212176,731
67625.0,0.0,212176,731
70750.0,0.0,212176,731
64416.0,0.0,212176,731
66292.0,0.0,212176,731
65875.0,0.0,212176,731
66125.0,0.0,212176,731
67250.0,0.0,212176,731
66583.0,0.0,212176,731
67000.0,0.0,212176,731
66042.0,0.0,212176,731
67042.0,0.0,212176,731
67459.0,0.0,212176,731
461375.0,388666.0,212176,731
60208.0,0.0,212176,731
60250.0,0.0,212176,731
60916.0,0.0,212176,731
60333.0,0.0,212176,731
60708.0,0.0,212176,731
60875.0,0.0,212176,731
61167.0,0.0,212176,731
63417.0,0.0,212176,731
60833.0,0.0,212176,731
60625.0,0.0,212176,731
61000.0,0.0,212176,731
60541.0,0.0,212176,731
63500.0,0.0,212176,731
60250.0,0.0,212176,731
60875.0,0.0,212176,731
60833.0,0.0,212176,731
61041.0,0.0,212176,731
60375.0,0.0,212176,731
60750.0,0.0,212176,731
60042.0,0.0,212176,731
60292.0,0.0,212176,731
60375.0,0.0,212176,731
60208.0,0.0,212176,731
60500.0,0.0,212176,731
60375.0,0.0,212176,731
60167.0,0.0,212176,731
60625.0,0.0,212176,731
60375.0,0.0,212176,731
60625.0,0.0,212176,731
60333.0,0.0,212176,731
60083.0,0.0,212176,731
60666.0,0.0,212176,731
60500.0,0.0,212176,731
60708.0,0.0,212176,731
60917.0,0.0,212176,731
68250.0,0.0,212176,731
65375.0,0.0,212176,731
67584.0,0.0,212176,731
67250.0,0.0,212176,731
66000.0,0.0,212176,731
67250.0,0.0,212176,731
69041.0,0.0,212176,731
69625.0,0.0,212176,731
67084.0,0.0,212176,731
67292.0,0.0,212176,731
79500.0,0.0,212176,731
65125.0,0.0,212176,731
65000.0,0.0,212176,731
467583.0,395291.0,212176,731
61042.0,0.0,212176,731
60542.0,0.0,212176,731
61291.0,0.0,212176,731
60208.0,0.0,212176,731
60875.0,0.0,212176,731
60500.0,0.0,212176,731
60833.0,0.0,212176,731
60375.0,0.0,212176,731
60625.0,0.0,212176,731
60458.0,0.0,212176,731
64042.0,0.0,212176,731
60167.0,0.0,212176,731
60834.0,0.0,212176,731
61375.0,0.0,212176,731
61042.0,0.0,212176,731
60500.0,0.0,212176,731
62667.0,0.0,212176,731
63375.0,0.0,212176,731
61416.0,0.0,212176,731
63583.0,0.0,212176,731
66542.0,0.0,212176,731
66292.0,0.0,212176,731
65917.0,0.0,212176,731
66125.0,0.0,212176,731
65125.0,0.0,212176,731
66125.0,0.0,212176,731
68208.0,0.0,212176,731
64875.0,0.0,212176,731
65500.0,0.0,212176,731
73041.0,0.0,212176,731
64375.0,0.0,212176,731
63541.0,0.0,212176,731
65667.0,0.0,212176,731
65000.0,0.0,212176,731
64708.0,0.0,212176,731
64125.0,0.0,212176,731
63708.0,0.0,212176,731
64458.0,0.0,212176,731
66167.0,0.0,212176,731
65875.0,0.0,212176,731
65291.0,0.0,212176,731
65875.0,0.0,212176,731
66042.0,0.0,212176,731
67875.0,0.0,212176,731
66916.0,0.0,212176,731
66208.0,0.0,212176,731
68708.0,0.0,212176,731
65292.0,0.0,212176,731
67209.0,0.0,212176,731
443083.0,370750.0,212176,731
60750.0,0.0,212176,731
60500.0,0.0,212176,731
60917.0,0.0,212176,731
60083.0,0.0,212176,731
60458.0,0.0,212176,731
60542.0,0.0,212176,731
60667.0,0.0,212176,731
60333.0,0.0,212176,731
60875.0,0.0,212176,731
60125.0,0.0,212176,731
60833.0,0.0,212176,731
60541.0,0.0,212176,731
60833.0,0.0,212176,731
60375.0,0.0,212176,731
60500.0,0.0,212176,731
60458.0,0.0,212176,731
61083.0,0.0,212176,731
66083.0,0.0,212176,731
60625.0,0.0,212176,731
60292.0,0.0,212176,731
60458.0,0.0,212176,731
60625.0,0.0,212176,731
60209.0,0.0,212176,731
60541.0,0.0,212176,731
60375.0,0.0,212176,731
60458.0,0.0,212176,731
60375.0,0.0,212176,731
60583.0,0.0,212176,731
60333.0,0.0,212176,731
60375.0,0.0,212176,731
60333.0,0.0,212176,731
60958.0,0.0,212176,731
60625.0,0.0,212176,731
60584.0,0.0,212176,731
60334.0,0.0,212176,731
65084.0,0.0,212176,731
66709.0,0.0,212176,731
66667.0,0.0,212176,731
67458.0,0.0,212176,731
66000.0,0.0,212176,731
67792.0,0.0,212176,731
66667.0,0.0,212176,731
67209.0,0.0,212176,731
69292.0,0.0,212176,731
66541.0,0.0,212176,731
65333.0,0.0,212176,731
77375.0,0.0,212176,731
65334.0,0.0,212176,731
64834.0,0.0,212176,731
491958.0,418958.0,212176,731
60375.0,0.0,212176,731
60250.0,0.0,212176,731
60958.0,0.0,212176,731
60500.0,0.0,212176,731
60750.0,0.0,212176,731
60625.0,0.0,212176,731
61041.0,0.0,212176,731
60541.0,0.0,212176,731
60916.0,0.0,212176,731
60542.0,0.0,212176,731
61708.0,0.0,212176,731
60542.0,0.0,212176,731
61708.0,0.0,212176,731
60333.0,0.0,212176,731
61084.0,0.0,212176,731
61875.0,0.0,212176,731
61875.0,0.0,212176,731
60125.0,0.0,212176,731
64250.0,0.0,212176,731
65083.0,0.0,212176,731
66583.0,0.0,212176,731
65584.0,0.0,212176,731
65750.0,0.0,212176,731
66875.0,0.0,212176,731
66792.0,0.0,212176,731
65833.0,0.0,212176,731
65291.0,0.0,212176,731
67708.0,0.0,212176,731
71084.0,0.0,212176,731
64167.0,0.0,212176,731
64084.0,0.0,212176,731
63167.0,0.0,212176,731
64834.0,0.0,212176,731
66042.0,0.0,212176,731
65292.0,0.0,212176,731
63958.0,0.0,212176,731
63666.0,0.0,212176,731
66041.0,0.0,212176,731
65708.0,0.0,212176,731
65042.0,0.0,212176,731
66334.0,0.0,212176,731
65042.0,0.0,212176,731
66709.0,0.0,212176,731
67500.0,0.0,212176,731
67125.0,0.0,212176,731
66875.0,0.0,212176,731
66084.0,0.0,212176,731
69000.0,0.0,212176,731
66584.0,0.0,212176,731
442500.0,373000.0,212176,731
61291.0,0.0,212176,731
61042.0,0.0,212176,731
61666.0,0.0,212176,731
60834.0,0.0,212176,731
61041.0,0.0,212176,731
60667.0,0.0,212176,731
60833.0,0.0,212176,731
60375.0,0.0,212176,731
60709.0,0.0,212176,731
60667.0,0.0,212176,731
60834.0,0.0,212176,731
60375.0,0.0,212176,731
60500.0,0.0,212176,731
60708.0,0.0,212176,731
60959.0,0.0,212176,731
60750.0,0.0,212176,731
60750.0,0.0,212176,731
60250.0,0.0,212176,731
60708.0,0.0,212176,731
60625.0,0.0,212176,731
60625.0,0.0,212176,731
60208.0,0.0,212176,731
60459.0,0.0,212176,731
60709.0,0.0,212176,731
60584.0,0.0,212176,731
60625.0,0.0,212176,731
60958.0,0.0,212176,731
60542.0,0.0,212176,731
60958.0,0.0,212176,731
61166.0,0.0,212176,731
60292.0,0.0,212176,731
60791.0,0.0,212176,731
60792.0,0.0,212176,731
61000.0,0.0,212176,731
63250.0,0.0,212176,731
66333.0,0.0,212176,731
66333.0,0.0,212176,731
67250.0,0.0,212176,731
66833.0,0.0,212176,731
65750.0,0.0,212176,731
67250.0,0.0,212176,731
67167.0,0.0,212176,731
68959.0,0.0,212176,731
69458.0,0.0,212176,731
66750.0,0.0,212176,731
77875.0,0.0,212176,731
65292.0,0.0,212176,731
65042.0,0.0,212176,731
473250.0,399958.0,212176,731
61083.0,0.0,212176,731
60125.0,0.0,212176,731
61000.0,0.0,212176,731
60042.0,0.0,212176,731
61084.0,0.0,212176,731
59958.0,0.0,212176,731
60667.0,0.0,212176,731
60500.0,0.0,212176,731
60916.0,0.0,212176,731
60292.0,0.0,212176,731
61875.0,0.0,212176,731
60708.0,0.0,212176,731
60625.0,0.0,212176,731
61000.0,0.0,212176,731
60708.0,0.0,212176,731
60125.0,0.0,212176,731
62375.0,0.0,212176,731
60625.0,0.0,212176,731
61500.0,0.0,212176,731
63584.0,0.0,212176,731
66542.0,0.0,212176,731
66000.0,0.0,212176,731
66084.0,0.0,212176,731
65709.0,0.0,212176,731
65250.0,0.0,212176,731
66375.0,0.0,212176,731
65750.0,0.0,212176,731
65041.0,0.0,212176,731
65833.0,0.0,212176,731
73375.0,0.0,212176,731
65083.0,0.0,212176,731
63084.0,0.0,212176,731
66000.0,0.0,212176,731
66125.0,0.0,212176,731
69083.0,0.0,212176,731
64250.0,0.0,212176,731
64000.0,0.0,212176,731
67292.0,0.0,212176,731
69459.0,0.0,212176,731
71042.0,0.0,212176,731
66000.0,0.0,212176,731
66333.0,0.0,212176,731
65167.0,0.0,212176,731
65917.0,0.0,212176,731
67375.0,0.0,212176,731
67208.0,0.0,212176,731
67042.0,0.0,212176,731
66542.0,0.0,212176,731
66958.0,0.0,212176,731
441750.0,368250.0,212176,731
60583.0,0.0,212176,731
60583.0,0.0,212176,731
61000.0,0.0,212176,731
60250.0,0.0,212176,731
62417.0,0.0,212176,731
65542.0,0.0,212176,731
63250.0,0.0,212176,731
60166.0,0.0,212176,731
60833.0,0.0,212176,731
60208.0,0.0,212176,731
60500.0,0.0,212176,731
60834.0,0.0,212176,731
60834.0,0.0,212176,731
60625.0,0.0,212176,731
63667.0,0.0,212176,731
60416.0,0.0,212176,731
60792.0,0.0,212176,731
60417.0,0.0,212176,731
60875.0,0.0,212176,731
60334.0,0.0,212176,731
60375.0,0.0,212176,731
60500.0,0.0,212176,731
60333.0,0.0,212176,731
60084.0,0.0,212176,731
60667.0,0.0,212176,731
60459.0,0.0,212176,731
60584.0,0.0,212176,731
60834.0,0.0,212176,731
60708.0,0.0,212176,731
60916.0,0.0,212176,731
60375.0,0.0,212176,731
60750.0,0.0,212176,731
60917.0,0.0,212176,731
60416.0,0.0,212176,731
61750.0,0.0,212176,731
67542.0,0.0,212176,731
66959.0,0.0,212176,731
66458.0,0.0,212176,731
67208.0,0.0,212176,731
65500.0,0.0,212176,731
67958.0,0.0,212176,731
66209.0,0.0,212176,731
67208.0,0.0,212176,731
65833.0,0.0,212176,731
67916.0,0.0,212176,731
72667.0,0.0,212176,731
77458.0,0.0,212176,731
65625.0,0.0,212176,731
65208.0,0.0,212176,731
478542.0,401667.0,212176,731
61208.0,0.0,212176,731
60959.0,0.0,212176,731
61334.0,0.0,212176,731
60000.0,0.0,212176,731
60959.0,0.0,212176,731
60334.0,0.0,212176,731
60625.0,0.0,212176,731
60417.0,0.0,212176,731
61042.0,0.0,212176,731
60292.0,0.0,212176,731
61792.0,0.0,212176,731
60916.0,0.0,212176,731
61334.0,0.0,212176,731
60584.0,0.0,212176,731
60667.0,0.0,212176,731
61542.0,0.0,212176,731
61833.0,0.0,212176,731
60166.0,0.0,212176,731
62500.0,0.0,212176,731
66375.0,0.0,212176,731
67750.0,0.0,212176,731
66958.0,0.0,212176,731
67625.0,0.0,212176,731
66958.0,0.0,212176,731
67833.0,0.0,212176,731
68041.0,0.0,212176,731
68041.0,0.0,212176,731
67708.0,0.0,212176,731
72000.0,0.0,212176,731
65417.0,0.0,212176,731
65750.0,0.0,212176,731
67958.0,0.0,212176,731
68750.0,0.0,212176,731
68500.0,0.0,212176,731
66083.0,0.0,212176,731
67166.0,0.0,212176,731
65208.0,0.0,212176,731
67958.0,0.0,212176,731
68167.0,0.0,212176,731
66083.0,0.0,212176,731
77333.0,0.0,212176,731
65792.0,0.0,212176,731
66000.0,0.0,212176,731
66417.0,0.0,212176,731
76667.0,0.0,212176,731
71041.0,0.0,212176,731
72333.0,0.0,212176,731
72250.0,0.0,212176,731
73709.0,0.0,212176,731
470542.0,392709.0,212176,731
60917.0,0.0,212176,731
65625.0,0.0,212176,731
61000.0,0.0,212176,731
60333.0,0.0,212176,731
60917.0,0.0,212176,731
60666.0,0.0,212176,731
60666.0,0.0,212176,731
60500.0,0.0,212176,731
60916.0,0.0,212176,731
60959.0,0.0,212176,731
61125.0,0.0,212176,731
60792.0,0.0,212176,731
60917.0,0.0,212176,731
60750.0,0.0,212176,731
60917.0,0.0,212176,731
60792.0,0.0,212176,731
60959.0,0.0,212176,731
60084.0,0.0,212176,731
61000.0,0.0,212176,731
60333.0,0.0,212176,731
60417.0,0.0,212176,731
60334.0,0.0,212176,731
60167.0,0.0,212176,731
63459.0,0.0,212176,731
60375.0,0.0,212176,731
60459.0,0.0,212176,731
60459.0,0.0,212176,731
60167.0,0.0,212176,731
60750.0,0.0,212176,731
60750.0,0.0,212176,731
60375.0,0.0,212176,731
60583.0,0.0,212176,731
60375.0,0.0,212176,731
60417.0,0.0,212176,731
60125.0,0.0,212176,731
68750.0,0.0,212176,731
66209.0,0.0,212176,731
69875.0,0.0,212176,731
66792.0,0.0,212176,731
66209.0,0.0,212176,731
67584.0,0.0,212176,731
75959.0,0.0,212176,731
71375.0,0.0,212176,731
67750.0,0.0,212176,731
68542.0,0.0,212176,731
89167.0,0.0,212176,731
67292.0,0.0,212176,731
65125.0,0.0,212176,731
485583.0,408917.0,212176,731
60458.0,0.0,212176,731
60375.0,0.0,212176,731
63292.0,0.0,212176,731
60250.0,0.0,212176,731
60625.0,0.0,212176,731
60625.0,0.0,212176,731
60875.0,0.0,212176,731
60250.0,0.0,212176,731
60708.0,0.0,212176,731
60833.0,0.0,212176,731
61541.0,0.0,212176,731
60375.0,0.0,212176,731
60791.0,0.0,212176,731
61125.0,0.0,212176,731
60667.0,0.0,212176,731
60291.0,0.0,212176,731
62125.0,0.0,212176,731
60250.0,0.0,212176,731
61333.0,0.0,212176,731
63500.0,0.0,212176,731
75042.0,0.0,212176,731
67291.0,0.0,212176,731
66125.0,0.0,212176,731
65583.0,0.0,212176,731
65250.0,0.0,212176,731
66250.0,0.0,212176,731
66333.0,0.0,212176,731
64792.0,0.0,212176,731
67209.0,0.0,212176,731
83125.0,0.0,212176,731
64834.0,0.0,212176,731
63500.0,0.0,212176,731
64792.0,0.0,212176,731
64709.0,0.0,212176,731
65709.0,0.0,212176,731
64125.0,0.0,212176,731
63875.0,0.0,212176,731
64833.0,0.0,212176,731
67125.0,0.0,212176,731
65375.0,0.0,212176,731
65750.0,0.0,212176,731
65958.0,0.0,212176,731
65459.0,0.0,212176,731
66292.0,0.0,212176,731
66834.0,0.0,212176,731
66125.0,0.0,212176,731
66792.0,0.0,212176,731
66000.0,0.0,212176,731
66916.0,0.0,212176,731
453042.0,369500.0,212176,731
60875.0,0.0,212176,731
60541.0,0.0,212176,731
61083.0,0.0,212176,731
60500.0,0.0,212176,731
61125.0,0.0,212176,731
60667.0,0.0,212176,731
61625.0,0.0,212176,731
60625.0,0.0,212176,731
62625.0,0.0,212176,731
61542.0,0.0,212176,731
62250.0,0.0,212176,731
61833.0,0.0,212176,731
61334.0,0.0,212176,731
60625.0,0.0,212176,731
61375.0,0.0,212176,731
60416.0,0.0,212176,731
60833.0,0.0,212176,731
60625.0,0.0,212176,731
60958.0,0.0,212176,731
60792.0,0.0,212176,731
60250.0,0.0,212176,731
60792.0,0.0,212176,731
60375.0,0.0,212176,731
60708.0,0.0,212176,731
60417.0,0.0,212176,731
60250.0,0.0,212176,731
60500.0,0.0,212176,731
60125.0,0.0,212176,731
61000.0,0.0,212176,731
60459.0,0.0,212176,731
60375.0,0.0,212176,731
60833.0,0.0,212176,731
61000.0,0.0,212176,731
60250.0,0.0,212176,731
63583.0,0.0,212176,731
66792.0,0.0,212176,731
71166.0,0.0,212176,731
69084.0,0.0,212176,731
69750.0,0.0,212176,731
67833.0,0.0,212176,731
70292.0,0.0,212176,731
68000.0,0.0,212176,731
69583.0,0.0,212176,731
67958.0,0.0,212176,731
68250.0,0.0,212176,731
67792.0,0.0,212176,731
78875.0,0.0,212176,731
66958.0,0.0,212176,731
66292.0,0.0,212176,731
497500.0,425916.0,212176,731
60541.0,0.0,212176,731
60500.0,0.0,212176,731
61250.0,0.0,212176,731
60292.0,0.0,212176,731
60625.0,0.0,212176,731
60459.0,0.0,212176,731
61875.0,0.0,212176,731
60583.0,0.0,212176,731
63708.0,0.0,212176,731
60417.0,0.0,212176,731
61459.0,0.0,212176,731
60917.0,0.0,212176,731
63666.0,0.0,212176,731
60333.0,0.0,212176,731
60833.0,0.0,212176,731
61541.0,0.0,212176,731
61667.0,0.0,212176,731
60541.0,0.0,212176,731
61916.0,0.0,212176,731
65208.0,0.0,212176,731
66666.0,0.0,212176,731
66208.0,0.0,212176,731
65917.0,0.0,212176,731
65667.0,0.0,212176,731
66500.0,0.0,212176,731
65708.0,0.0,212176,731
64791.0,0.0,212176,731
66042.0,0.0,212176,731
70833.0,0.0,212176,731
67208.0,0.0,212176,731
64542.0,0.0,212176,731
63375.0,0.0,212176,731
65208.0,0.0,212176,731
66375.0,0.0,212176,731
67209.0,0.0,212176,731
63833.0,0.0,212176,731
63958.0,0.0,212176,731
66917.0,0.0,212176,731
67583.0,0.0,212176,731
66625.0,0.0,212176,731
69500.0,0.0,212176,731
65958.0,0.0,212176,731
65833.0,0.0,212176,731
66666.0,0.0,212176,731
66000.0,0.0,212176,731
66458.0,0.0,212176,731
65875.0,0.0,212176,731
67000.0,0.0,212176,731
66792.0,0.0,212176,731
451417.0,376708.0,212176,731
61583.0,0.0,212176,731
60750.0,0.0,212176,731
61334.0,0.0,212176,731
60291.0,0.0,212176,731
60958.0,0.0,212176,731
60625.0,0.0,212176,731
60958.0,0.0,212176,731
60750.0,0.0,212176,731
61083.0,0.0,212176,731
60458.0,0.0,212176,731
61291.0,0.0,212176,731
60333.0,0.0,212176,731
60833.0,0.0,212176,731
63125.0,0.0,212176,731
60708.0,0.0,212176,731
60500.0,0.0,212176,731
60875.0,0.0,212176,731
60208.0,0.0,212176,731
60708.0,0.0,212176,731
60417.0,0.0,212176,731
60709.0,0.0,212176,731
60417.0,0.0,212176,731
60166.0,0.0,212176,731
60375.0,0.0,212176,731
60125.0,0.0,212176,731
60042.0,0.0,212176,731
60458.0,0.0,212176,731
60542.0,0.0,212176,731
60291.0,0.0,212176,731
60917.0,0.0,212176,731
60500.0,0.0,212176,731
60583.0,0.0,212176,731
60750.0,0.0,212176,731
60583.0,0.0,212176,731
60583.0,0.0,212176,731
67750.0,0.0,212176,731
68750.0,0.0,212176,731
69875.0,0.0,212176,731
69542.0,0.0,212176,731
67208.0,0.0,212176,731
68625.0,0.0,212176,731
69250.0,0.0,212176,731
69709.0,0.0,212176,731
68333.0,0.0,212176,731
72625.0,0.0,212176,731
78583.0,0.0,212176,731
65458.0,0.0,212176,731
67667.0,0.0,212176,731
479584.0,403209.0,212176,731
61083.0,0.0,212176,731
60500.0,0.0,212176,731
60917.0,0.0,212176,731
60167.0,0.0,212176,731
60500.0,0.0,212176,731
60541.0,0.0,212176,731
61000.0,0.0,212176,731
60334.0,0.0,212176,731
60625.0,0.0,212176,731
60375.0,0.0,212176,731
63959.0,0.0,212176,731
60375.0,0.0,212176,731
60750.0,0.0,212176,731
61167.0,0.0,212176,731
60875.0,0.0,212176,731
60333.0,0.0,212176,731
62292.0,0.0,212176,731
60584.0,0.0,212176,731
61709.0,0.0,212176,731
64375.0,0.0,212176,731
71667.0,0.0,212176,731
66209.0,0.0,212176,731
