times,gctimes,memory,allocs
100824.0,0.0,136912,35
108396.0,0.0,136912,35
99824.0,0.0,136912,35
99408.0,0.0,136912,35
96878.0,0.0,136912,35
97329.0,0.0,136912,35
101459.0,0.0,136912,35
100322.0,0.0,136912,35
108108.0,0.0,136912,35
112237.0,0.0,136912,35
100690.0,0.0,136912,35
97694.0,0.0,136912,35
96430.0,0.0,136912,35
96462.0,0.0,136912,35
111874.0,0.0,136912,35
99333.0,0.0,136912,35
99481.0,0.0,136912,35
98809.0,0.0,136912,35
96702.0,0.0,136912,35
100988.0,0.0,136912,35
98734.0,0.0,136912,35
110470.0,0.0,136912,35
98321.0,0.0,136912,35
97666.0,0.0,136912,35
95883.0,0.0,136912,35
100223.0,0.0,136912,35
100799.0,0.0,136912,35
102666.0,0.0,136912,35
97755.0,0.0,136912,35
102368.0,0.0,136912,35
95147.0,0.0,136912,35
99824.0,0.0,136912,35
95426.0,0.0,136912,35
98966.0,0.0,136912,35
94400.0,0.0,136912,35
99191.0,0.0,136912,35
94342.0,0.0,136912,35
103231.0,0.0,136912,35
97902.0,0.0,136912,35
102043.0,0.0,136912,35
94723.0,0.0,136912,35
99054.0,0.0,136912,35
96652.0,0.0,136912,35
101633.0,0.0,136912,35
96674.0,0.0,136912,35
98486.0,0.0,136912,35
96754.0,0.0,136912,35
109916.0,0.0,136912,35
109703.0,0.0,136912,35
101426.0,0.0,136912,35
97545.0,0.0,136912,35
101183.0,0.0,136912,35
95054.0,0.0,136912,35
100802.0,0.0,136912,35
99598.0,0.0,136912,35
105453.0,0.0,136912,35
98768.0,0.0,136912,35
96419.0,0.0,136912,35
98857.0,0.0,136912,35
97313.0,0.0,136912,35
96930.0,0.0,136912,35
96354.0,0.0,136912,35
96428.0,0.0,136912,35
98516.0,0.0,136912,35
96483.0,0.0,136912,35
96539.0,0.0,136912,35
103899.0,0.0,136912,35
98398.0,0.0,136912,35
99604.0,0.0,136912,35
97567.0,0.0,136912,35
95717.0,0.0,136912,35
100459.0,0.0,136912,35
97129.0,0.0,136912,35
98460.0,0.0,136912,35
97546.0,0.0,136912,35
96603.0,0.0,136912,35
97533.0,0.0,136912,35
99682.0,0.0,136912,35
98635.0,0.0,136912,35
101689.0,0.0,136912,35
96225.0,0.0,136912,35
102352.0,0.0,136912,35
101299.0,0.0,136912,35
95711.0,0.0,136912,35
101746.0,0.0,136912,35
99246.0,0.0,136912,35
95755.0,0.0,136912,35
105533.0,0.0,136912,35
107478.0,0.0,136912,35
98591.0,0.0,136912,35
100983.0,0.0,136912,35
96863.0,0.0,136912,35
102965.0,0.0,136912,35
97652.0,0.0,136912,35
95660.0,0.0,136912,35
100964.0,0.0,136912,35
97951.0,0.0,136912,35
110261.0,0.0,136912,35
101311.0,0.0,136912,35
95350.0,0.0,136912,35
96749.0,0.0,136912,35
98201.0,0.0,136912,35
95854.0,0.0,136912,35
98509.0,0.0,136912,35
97089.0,0.0,136912,35
95543.0,0.0,136912,35
100477.0,0.0,136912,35
96507.0,0.0,136912,35
102028.0,0.0,136912,35
98996.0,0.0,136912,35
95493.0,0.0,136912,35
97930.0,0.0,136912,35
97696.0,0.0,136912,35
103758.0,0.0,136912,35
100006.0,0.0,136912,35
96008.0,0.0,136912,35
98083.0,0.0,136912,35
96937.0,0.0,136912,35
95615.0,0.0,136912,35
146061.0,0.0,136912,35
174272.0,0.0,136912,35
169778.0,0.0,136912,35
170445.0,0.0,136912,35
177260.0,0.0,136912,35
115034.0,0.0,136912,35
98944.0,0.0,136912,35
96664.0,0.0,136912,35
102715.0,0.0,136912,35
96679.0,0.0,136912,35
97876.0,0.0,136912,35
99234.0,0.0,136912,35
95792.0,0.0,136912,35
105421.0,0.0,136912,35
97143.0,0.0,136912,35
99372.0,0.0,136912,35
102858.0,0.0,136912,35
96404.0,0.0,136912,35
99507.0,0.0,136912,35
97965.0,0.0,136912,35
98719.0,0.0,136912,35
99119.0,0.0,136912,35
95676.0,0.0,136912,35
96065.0,0.0,136912,35
102948.0,0.0,136912,35
97781.0,0.0,136912,35
100198.0,0.0,136912,35
98099.0,0.0,136912,35
95982.0,0.0,136912,35
100551.0,0.0,136912,35
99537.0,0.0,136912,35
96243.0,0.0,136912,35
103030.0,0.0,136912,35
98866.0,0.0,136912,35
100418.0,0.0,136912,35
99791.0,0.0,136912,35
100328.0,0.0,136912,35
100293.0,0.0,136912,35
99473.0,0.0,136912,35
96218.0,0.0,136912,35
100786.0,0.0,136912,35
96849.0,0.0,136912,35
99973.0,0.0,136912,35
98421.0,0.0,136912,35
110660.0,0.0,136912,35
102597.0,0.0,136912,35
96255.0,0.0,136912,35
95860.0,0.0,136912,35
103489.0,0.0,136912,35
97015.0,0.0,136912,35
95655.0,0.0,136912,35
101261.0,0.0,136912,35
97162.0,0.0,136912,35
99774.0,0.0,136912,35
100449.0,0.0,136912,35
95441.0,0.0,136912,35
101805.0,0.0,136912,35
96315.0,0.0,136912,35
98123.0,0.0,136912,35
102022.0,0.0,136912,35
96836.0,0.0,136912,35
99417.0,0.0,136912,35
100019.0,0.0,136912,35
96687.0,0.0,136912,35
105696.0,0.0,136912,35
97666.0,0.0,136912,35
95408.0,0.0,136912,35
100444.0,0.0,136912,35
108780.0,0.0,136912,35
99443.0,0.0,136912,35
101214.0,0.0,136912,35
96575.0,0.0,136912,35
100376.0,0.0,136912,35
102941.0,0.0,136912,35
98068.0,0.0,136912,35
97607.0,0.0,136912,35
96200.0,0.0,136912,35
100020.0,0.0,136912,35
96679.0,0.0,136912,35
95436.0,0.0,136912,35
104898.0,0.0,136912,35
99072.0,0.0,136912,35
95423.0,0.0,136912,35
109374.0,0.0,136912,35
108282.0,0.0,136912,35
100734.0,0.0,136912,35
99045.0,0.0,136912,35
96602.0,0.0,136912,35
102649.0,0.0,136912,35
98605.0,0.0,136912,35
102163.0,0.0,136912,35
100386.0,0.0,136912,35
96591.0,0.0,136912,35
98433.0,0.0,136912,35
99924.0,0.0,136912,35
98071.0,0.0,136912,35
100519.0,0.0,136912,35
98286.0,0.0,136912,35
96373.0,0.0,136912,35
98785.0,0.0,136912,35
95026.0,0.0,136912,35
104004.0,0.0,136912,35
98092.0,0.0,136912,35
95874.0,0.0,136912,35
102314.0,0.0,136912,35
94878.0,0.0,136912,35
100211.0,0.0,136912,35
96985.0,0.0,136912,35
97645.0,0.0,136912,35
98234.0,0.0,136912,35
97811.0,0.0,136912,35
95739.0,0.0,136912,35
99142.0,0.0,136912,35
99045.0,0.0,136912,35
99471.0,0.0,136912,35
98862.0,0.0,136912,35
98507.0,0.0,136912,35
99154.0,0.0,136912,35
99377.0,0.0,136912,35
96690.0,0.0,136912,35
97995.0,0.0,136912,35
96770.0,0.0,136912,35
99370.0,0.0,136912,35
110587.0,0.0,136912,35
99997.0,0.0,136912,35
97872.0,0.0,136912,35
98376.0,0.0,136912,35
9.315453e6,9.137827e6,136912,35
116801.0,0.0,136912,35
100863.0,0.0,136912,35
99079.0,0.0,136912,35
101664.0,0.0,136912,35
103061.0,0.0,136912,35
100975.0,0.0,136912,35
102801.0,0.0,136912,35
100522.0,0.0,136912,35
101969.0,0.0,136912,35
98404.0,0.0,136912,35
101197.0,0.0,136912,35
100617.0,0.0,136912,35
101314.0,0.0,136912,35
99281.0,0.0,136912,35
99292.0,0.0,136912,35
102225.0,0.0,136912,35
102495.0,0.0,136912,35
108676.0,0.0,136912,35
103929.0,0.0,136912,35
97123.0,0.0,136912,35
105265.0,0.0,136912,35
102080.0,0.0,136912,35
109810.0,0.0,136912,35
109572.0,0.0,136912,35
106496.0,0.0,136912,35
100218.0,0.0,136912,35
117114.0,0.0,136912,35
114806.0,0.0,136912,35
102268.0,0.0,136912,35
101908.0,0.0,136912,35
102649.0,0.0,136912,35
100276.0,0.0,136912,35
100586.0,0.0,136912,35
102294.0,0.0,136912,35
101739.0,0.0,136912,35
97399.0,0.0,136912,35
96091.0,0.0,136912,35
96537.0,0.0,136912,35
101946.0,0.0,136912,35
101711.0,0.0,136912,35
98839.0,0.0,136912,35
99593.0,0.0,136912,35
103329.0,0.0,136912,35
97758.0,0.0,136912,35
110247.0,0.0,136912,35
99698.0,0.0,136912,35
96413.0,0.0,136912,35
98231.0,0.0,136912,35
100359.0,0.0,136912,35
103443.0,0.0,136912,35
101118.0,0.0,136912,35
95593.0,0.0,136912,35
98445.0,0.0,136912,35
97066.0,0.0,136912,35
101934.0,0.0,136912,35
101579.0,0.0,136912,35
105062.0,0.0,136912,35
106009.0,0.0,136912,35
99257.0,0.0,136912,35
98778.0,0.0,136912,35
98246.0,0.0,136912,35
116277.0,0.0,136912,35
99507.0,0.0,136912,35
103402.0,0.0,136912,35
107388.0,0.0,136912,35
96320.0,0.0,136912,35
98342.0,0.0,136912,35
97869.0,0.0,136912,35
101780.0,0.0,136912,35
103450.0,0.0,136912,35
97735.0,0.0,136912,35
98495.0,0.0,136912,35
100342.0,0.0,136912,35
96722.0,0.0,136912,35
98070.0,0.0,136912,35
100997.0,0.0,136912,35
105037.0,0.0,136912,35
98309.0,0.0,136912,35
101186.0,0.0,136912,35
97818.0,0.0,136912,35
97738.0,0.0,136912,35
99066.0,0.0,136912,35
99102.0,0.0,136912,35
97024.0,0.0,136912,35
96597.0,0.0,136912,35
95339.0,0.0,136912,35
95449.0,0.0,136912,35
95819.0,0.0,136912,35
95785.0,0.0,136912,35
95419.0,0.0,136912,35
95531.0,0.0,136912,35
98983.0,0.0,136912,35
101190.0,0.0,136912,35
98689.0,0.0,136912,35
99706.0,0.0,136912,35
95438.0,0.0,136912,35
96446.0,0.0,136912,35
96364.0,0.0,136912,35
100872.0,0.0,136912,35
96444.0,0.0,136912,35
103181.0,0.0,136912,35
107671.0,0.0,136912,35
104696.0,0.0,136912,35
94387.0,0.0,136912,35
98158.0,0.0,136912,35
98111.0,0.0,136912,35
97020.0,0.0,136912,35
95886.0,0.0,136912,35
96624.0,0.0,136912,35
97529.0,0.0,136912,35
95711.0,0.0,136912,35
101120.0,0.0,136912,35
96032.0,0.0,136912,35
102599.0,0.0,136912,35
97890.0,0.0,136912,35
96878.0,0.0,136912,35
100109.0,0.0,136912,35
96354.0,0.0,136912,35
97447.0,0.0,136912,35
98240.0,0.0,136912,35
96002.0,0.0,136912,35
103466.0,0.0,136912,35
98669.0,0.0,136912,35
96285.0,0.0,136912,35
98158.0,0.0,136912,35
97205.0,0.0,136912,35
97015.0,0.0,136912,35
97791.0,0.0,136912,35
95348.0,0.0,136912,35
96934.0,0.0,136912,35
98020.0,0.0,136912,35
97002.0,0.0,136912,35
105093.0,0.0,136912,35
96762.0,0.0,136912,35
99389.0,0.0,136912,35
100647.0,0.0,136912,35
