times,gctimes,memory,allocs
173518.0,0.0,212144,733
179253.0,0.0,212144,733
185030.0,0.0,212144,733
175717.0,0.0,212144,733
173307.0,0.0,212144,733
176650.0,0.0,212144,733
177749.0,0.0,212144,733
174258.0,0.0,212144,733
170090.0,0.0,212144,733
173657.0,0.0,212144,733
172885.0,0.0,212144,733
171072.0,0.0,212144,733
176926.0,0.0,212144,733
175730.0,0.0,212144,733
175105.0,0.0,212144,733
175861.0,0.0,212144,733
173428.0,0.0,212144,733
172756.0,0.0,212144,733
174970.0,0.0,212144,733
174208.0,0.0,212144,733
175965.0,0.0,212144,733
170928.0,0.0,212144,733
175377.0,0.0,212144,733
174627.0,0.0,212144,733
169153.0,0.0,212144,733
179708.0,0.0,212144,733
167794.0,0.0,212144,733
171828.0,0.0,212144,733
172311.0,0.0,212144,733
173329.0,0.0,212144,733
176785.0,0.0,212144,733
177507.0,0.0,212144,733
169268.0,0.0,212144,733
176405.0,0.0,212144,733
175348.0,0.0,212144,733
174791.0,0.0,212144,733
173042.0,0.0,212144,733
170148.0,0.0,212144,733
172548.0,0.0,212144,733
174462.0,0.0,212144,733
167733.0,0.0,212144,733
178583.0,0.0,212144,733
175254.0,0.0,212144,733
176319.0,0.0,212144,733
179004.0,0.0,212144,733
174879.0,0.0,212144,733
176312.0,0.0,212144,733
173566.0,0.0,212144,733
175659.0,0.0,212144,733
167122.0,0.0,212144,733
169530.0,0.0,212144,733
174542.0,0.0,212144,733
174343.0,0.0,212144,733
168696.0,0.0,212144,733
171408.0,0.0,212144,733
171151.0,0.0,212144,733
175579.0,0.0,212144,733
171018.0,0.0,212144,733
173459.0,0.0,212144,733
170453.0,0.0,212144,733
169035.0,0.0,212144,733
173451.0,0.0,212144,733
169992.0,0.0,212144,733
175555.0,0.0,212144,733
172444.0,0.0,212144,733
177659.0,0.0,212144,733
168243.0,0.0,212144,733
171734.0,0.0,212144,733
177467.0,0.0,212144,733
174263.0,0.0,212144,733
173022.0,0.0,212144,733
178877.0,0.0,212144,733
172221.0,0.0,212144,733
174118.0,0.0,212144,733
169279.0,0.0,212144,733
170607.0,0.0,212144,733
171653.0,0.0,212144,733
171853.0,0.0,212144,733
167679.0,0.0,212144,733
170127.0,0.0,212144,733
168462.0,0.0,212144,733
173686.0,0.0,212144,733
177014.0,0.0,212144,733
174533.0,0.0,212144,733
166610.0,0.0,212144,733
168267.0,0.0,212144,733
171544.0,0.0,212144,733
169767.0,0.0,212144,733
166303.0,0.0,212144,733
173742.0,0.0,212144,733
171124.0,0.0,212144,733
167636.0,0.0,212144,733
167210.0,0.0,212144,733
178425.0,0.0,212144,733
185312.0,0.0,212144,733
173308.0,0.0,212144,733
173946.0,0.0,212144,733
174608.0,0.0,212144,733
172809.0,0.0,212144,733
170131.0,0.0,212144,733
171425.0,0.0,212144,733
170055.0,0.0,212144,733
172669.0,0.0,212144,733
173645.0,0.0,212144,733
168626.0,0.0,212144,733
169163.0,0.0,212144,733
172627.0,0.0,212144,733
172033.0,0.0,212144,733
174659.0,0.0,212144,733
174962.0,0.0,212144,733
169665.0,0.0,212144,733
166897.0,0.0,212144,733
168745.0,0.0,212144,733
175620.0,0.0,212144,733
170917.0,0.0,212144,733
172448.0,0.0,212144,733
171627.0,0.0,212144,733
180954.0,0.0,212144,733
173130.0,0.0,212144,733
172381.0,0.0,212144,733
170934.0,0.0,212144,733
171907.0,0.0,212144,733
171883.0,0.0,212144,733
166581.0,0.0,212144,733
172522.0,0.0,212144,733
166726.0,0.0,212144,733
170776.0,0.0,212144,733
171496.0,0.0,212144,733
175198.0,0.0,212144,733
170052.0,0.0,212144,733
172599.0,0.0,212144,733
171153.0,0.0,212144,733
175248.0,0.0,212144,733
171499.0,0.0,212144,733
171662.0,0.0,212144,733
171307.0,0.0,212144,733
171965.0,0.0,212144,733
171672.0,0.0,212144,733
168860.0,0.0,212144,733
169161.0,0.0,212144,733
178861.0,0.0,212144,733
170047.0,0.0,212144,733
173722.0,0.0,212144,733
172910.0,0.0,212144,733
170629.0,0.0,212144,733
166200.0,0.0,212144,733
170539.0,0.0,212144,733
168983.0,0.0,212144,733
173182.0,0.0,212144,733
174360.0,0.0,212144,733
170505.0,0.0,212144,733
174739.0,0.0,212144,733
